id,time,frame_num,class,conf,x,y,w,h
2928,58.672570100433,1759,2.0,0.5331885814666748,853,346,55,51
2972,58.672570100433,1759,2.0,0.22432081401348114,606,162,45,30
2986,58.672570100433,1759,2.0,0.7675018310546875,1836,706,165,108
2778,58.705925740058035,1760,2.0,0.7878304719924927,1193,628,120,107
2797,58.705925740058035,1760,2.0,0.20578217506408691,1360,654,156,130
2806,58.705925740058035,1760,2.0,0.6715320348739624,759,200,44,28
2871,58.705925740058035,1760,2.0,0.5153955817222595,1032,303,66,42
2768,58.705925740058035,1760,2.0,0.3080158233642578,807,372,85,71
2928,58.705925740058035,1760,2.0,0.5364829301834106,859,350,55,47
2972,58.705925740058035,1760,2.0,0.11540471017360687,604,161,49,31
2986,58.705925740058035,1760,2.0,0.7663262486457825,1818,699,187,112
2778,58.739281379683064,1761,2.0,0.8219782114028931,1205,638,124,113
2797,58.739281379683064,1761,2.0,0.7581570148468018,1374,667,160,134
2806,58.739281379683064,1761,2.0,0.670624315738678,756,200,43,26
2871,58.739281379683064,1761,2.0,0.6480962634086609,1025,301,63,41
2768,58.739281379683064,1761,2.0,0.35964369773864746,813,377,83,68
2928,58.739281379683064,1761,2.0,0.44827789068222046,863,354,53,44
2972,58.739281379683064,1761,2.0,0.11932974308729172,597,160,42,33
2986,58.739281379683064,1761,2.0,0.8051745295524597,1794,689,190,108
2778,58.7726370193081,1762,2.0,0.7701752781867981,1221,649,130,117
2797,58.7726370193081,1762,2.0,0.6665171384811401,1392,677,162,135
2806,58.7726370193081,1762,2.0,0.7368305325508118,753,200,43,26
2871,58.7726370193081,1762,2.0,0.6180071830749512,1019,298,61,42
2768,58.7726370193081,1762,2.0,0.42146971821784973,816,379,82,68
2928,58.7726370193081,1762,2.0,0.5183218717575073,866,354,62,52
2972,58.7726370193081,1762,2.0,0.1165108010172844,597,160,43,33
2986,58.7726370193081,1762,2.0,0.7960676550865173,1770,678,190,106
2778,58.80599265893313,1763,2.0,0.7426445484161377,1233,658,132,119
2797,58.80599265893313,1763,2.0,0.685576856136322,1409,684,163,133
2806,58.80599265893313,1763,2.0,0.6840791702270508,749,197,45,27
2871,58.80599265893313,1763,2.0,0.6977229714393616,1013,296,65,40
2768,58.80599265893313,1763,2.0,0.3947611451148987,823,381,80,69
2928,58.80599265893313,1763,2.0,0.5633842349052429,870,355,64,55
2972,58.80599265893313,1763,2.0,0.13191470503807068,595,157,43,33
2986,58.80599265893313,1763,2.0,0.7572965621948242,1746,667,184,102
2778,58.839348298558164,1764,2.0,0.8210827708244324,1246,664,132,118
2797,58.839348298558164,1764,2.0,0.7125864028930664,1426,695,163,142
2806,58.839348298558164,1764,2.0,0.56940096616745,746,194,44,29
2871,58.839348298558164,1764,2.0,0.6459574103355408,1006,291,64,41
2768,58.839348298558164,1764,2.0,0.5770381093025208,828,383,83,69
2928,58.839348298558164,1764,2.0,0.3878481686115265,876,360,63,54
2972,58.839348298558164,1764,2.0,0.19188708066940308,589,152,47,32
2986,58.839348298558164,1764,2.0,0.8179357051849365,1722,655,177,104
2999,58.839348298558164,1764,2.0,0.7569284439086914,1876,793,86,102
2778,58.8727039381832,1765,2.0,0.6525742411613464,1260,675,132,124
2797,58.8727039381832,1765,2.0,0.6284902691841125,1442,705,166,145
2806,58.8727039381832,1765,2.0,0.6463026404380798,742,192,41,29
2871,58.8727039381832,1765,2.0,0.6480085849761963,999,288,62,41
2768,58.8727039381832,1765,2.0,0.558072030544281,835,387,86,70
2928,58.8727039381832,1765,2.0,0.48929187655448914,881,363,64,53
2972,58.8727039381832,1765,2.0,0.3498300611972809,590,152,44,28
2986,58.8727039381832,1765,2.0,0.7606166005134583,1696,641,169,96
2999,58.8727039381832,1765,2.0,0.5265389084815979,1862,789,112,108
3001,58.8727039381832,1765,2.0,0.3726135492324829,621,211,41,37
2778,58.90605957780823,1766,2.0,0.7863808870315552,1275,685,134,124
2797,58.90605957780823,1766,2.0,0.7639490962028503,1459,718,170,147
2806,58.90605957780823,1766,2.0,0.5170508027076721,738,193,41,26
2871,58.90605957780823,1766,2.0,0.6497114896774292,993,288,65,39
2768,58.90605957780823,1766,2.0,0.5545192360877991,843,391,79,70
2928,58.90605957780823,1766,2.0,0.4912247657775879,888,367,63,53
2972,58.90605957780823,1766,2.0,0.167887344956398,585,153,47,29
2986,58.90605957780823,1766,2.0,0.8122438788414001,1672,634,165,96
2999,58.90605957780823,1766,2.0,0.44815972447395325,1849,786,139,136
3001,58.90605957780823,1766,2.0,0.37326592206954956,622,215,40,37
2778,58.939415217433265,1767,2.0,0.8048592805862427,1291,697,136,128
2797,58.939415217433265,1767,2.0,0.6586308479309082,1481,728,172,139
2806,58.939415217433265,1767,2.0,0.5251778364181519,734,195,40,25
2871,58.939415217433265,1767,2.0,0.6631255149841309,986,286,63,40
2768,58.939415217433265,1767,2.0,0.6412073373794556,844,398,86,69
2928,58.939415217433265,1767,2.0,0.4696824848651886,893,371,63,57
2986,58.939415217433265,1767,2.0,0.736407458782196,1651,625,159,92
2999,58.939415217433265,1767,2.0,0.5779544115066528,1834,781,168,149
3001,58.939415217433265,1767,2.0,0.25183525681495667,622,218,39,42
3003,58.939415217433265,1767,2.0,0.7338355779647827,1875,648,86,75
2778,58.97277085705829,1768,2.0,0.7360749840736389,1306,708,143,135
2797,58.97277085705829,1768,2.0,0.6476618051528931,1500,740,176,149
2806,58.97277085705829,1768,2.0,0.5420483350753784,730,192,41,24
2871,58.97277085705829,1768,2.0,0.7148096561431885,978,282,61,40
2768,58.97277085705829,1768,2.0,0.6626958250999451,847,400,93,71
2928,58.97277085705829,1768,2.0,0.4718230366706848,899,373,63,59
2986,58.97277085705829,1768,2.0,0.7315605878829956,1630,615,157,92
2999,58.97277085705829,1768,2.0,0.4149051010608673,1818,759,192,135
3001,58.97277085705829,1768,2.0,0.2469562590122223,624,219,37,38
3003,58.97277085705829,1768,2.0,0.7490841746330261,1864,643,110,82
2972,58.97277085705829,1768,2.0,0.2800084054470062,585,153,48,27
2778,59.00612649668333,1769,2.0,0.7803857326507568,1321,717,145,136
2797,59.00612649668333,1769,2.0,0.6391969323158264,1519,751,178,151
2806,59.00612649668333,1769,2.0,0.5159143209457397,726,188,43,26
2871,59.00612649668333,1769,2.0,0.5281510353088379,973,277,59,41
2768,59.00612649668333,1769,2.0,0.6849351525306702,851,403,92,71
2928,59.00612649668333,1769,2.0,0.5948848128318787,903,374,66,59
2986,59.00612649668333,1769,2.0,0.719832181930542,1607,602,151,89
2999,59.00612649668333,1769,2.0,0.6436530947685242,1806,751,221,146
3001,59.00612649668333,1769,2.0,0.4083749055862427,627,218,38,37
3003,59.00612649668333,1769,2.0,0.6282091736793518,1850,635,137,90
2972,59.00612649668333,1769,2.0,0.23139230906963348,584,152,45,26
2778,59.039482136308365,1770,2.0,0.723173201084137,1335,728,148,139
2797,59.039482136308365,1770,2.0,0.6934989094734192,1537,763,185,156
2806,59.039482136308365,1770,2.0,0.6013528108596802,723,188,41,27
2871,59.039482136308365,1770,2.0,0.6357077956199646,966,277,61,39
2768,59.039482136308365,1770,2.0,0.5659964680671692,858,407,95,70
2928,59.039482136308365,1770,2.0,0.5393796563148499,909,377,69,61
2986,59.039482136308365,1770,2.0,0.785193920135498,1587,595,148,85
2999,59.039482136308365,1770,2.0,0.6781585812568665,1788,744,240,157
3001,59.039482136308365,1770,2.0,0.22709131240844727,627,219,40,41
3003,59.039482136308365,1770,2.0,0.38785651326179504,1835,630,165,96
2972,59.039482136308365,1770,2.0,0.15986382961273193,582,152,44,25
2778,59.072837775933394,1771,2.0,0.6966353058815002,1353,741,151,137
2797,59.072837775933394,1771,2.0,0.5757366418838501,1558,779,188,158
2806,59.072837775933394,1771,2.0,0.5939784646034241,720,189,41,26
2871,59.072837775933394,1771,2.0,0.6373542547225952,961,277,62,40
2768,59.072837775933394,1771,2.0,0.6606782078742981,865,412,87,68
2928,59.072837775933394,1771,2.0,0.5095096230506897,915,382,70,61
2986,59.072837775933394,1771,2.0,0.6033324003219604,1567,587,145,84
2999,59.072837775933394,1771,2.0,0.6383259892463684,1766,729,245,141
3003,59.072837775933394,1771,2.0,0.29715752601623535,1817,623,179,99
2778,59.10619341555843,1772,2.0,0.744088351726532,1370,752,152,143
2797,59.10619341555843,1772,2.0,0.6461105346679688,1581,791,190,157
2806,59.10619341555843,1772,2.0,0.5054662227630615,717,189,43,26
2871,59.10619341555843,1772,2.0,0.5922245383262634,956,275,62,38
2768,59.10619341555843,1772,2.0,0.6687302589416504,871,417,92,69
2928,59.10619341555843,1772,2.0,0.3942241668701172,921,387,72,60
2986,59.10619341555843,1772,2.0,0.6253033876419067,1549,578,143,80
2999,59.10619341555843,1772,2.0,0.4613390862941742,1741,712,238,133
3003,59.10619341555843,1772,2.0,0.2940739691257477,1808,613,207,107
2778,59.13954905518346,1773,2.0,0.7128968834877014,1386,762,156,146
2797,59.13954905518346,1773,2.0,0.7581009268760681,1604,802,192,160
2806,59.13954905518346,1773,2.0,0.29312044382095337,713,186,41,23
2871,59.13954905518346,1773,2.0,0.5327427387237549,950,272,57,36
2768,59.13954905518346,1773,2.0,0.6757568717002869,878,419,92,72
2928,59.13954905518346,1773,2.0,0.42656975984573364,929,394,69,54
2986,59.13954905518346,1773,2.0,0.6501463055610657,1531,570,140,79
2999,59.13954905518346,1773,2.0,0.5793555378913879,1713,701,231,127
3003,59.13954905518346,1773,7.0,0.19778576493263245,1789,606,215,111
2972,59.13954905518346,1773,2.0,0.29505157470703125,576,153,50,26
2778,59.172904694808494,1774,2.0,0.7148056030273438,1404,772,160,143
2797,59.172904694808494,1774,2.0,0.7321791052818298,1625,807,196,151
2806,59.172904694808494,1774,2.0,0.26407045125961304,710,185,41,22
2871,59.172904694808494,1774,2.0,0.534912645816803,941,268,56,37
2768,59.172904694808494,1774,2.0,0.7099661827087402,883,422,93,74
2928,59.172904694808494,1774,2.0,0.6739367246627808,934,395,73,60
2986,59.172904694808494,1774,2.0,0.8119789958000183,1512,560,135,76
2999,59.172904694808494,1774,2.0,0.4356255531311035,1687,689,226,128
3003,59.172904694808494,1774,2.0,0.5319733023643494,1765,594,214,109
2972,59.172904694808494,1774,2.0,0.23553724586963654,574,151,51,25
2778,59.20626033443352,1775,2.0,0.7603157758712769,1423,788,160,146
2797,59.20626033443352,1775,2.0,0.6397033333778381,1651,817,209,145
2806,59.20626033443352,1775,2.0,0.29333388805389404,708,185,41,22
2871,59.20626033443352,1775,2.0,0.6237200498580933,936,267,55,37
2768,59.20626033443352,1775,2.0,0.5640720129013062,889,427,92,75
2928,59.20626033443352,1775,2.0,0.47888317704200745,940,399,76,63
2986,59.20626033443352,1775,2.0,0.8111926913261414,1494,554,132,76
2999,59.20626033443352,1775,2.0,0.8221018314361572,1662,682,220,130
3003,59.20626033443352,1775,2.0,0.6223875880241394,1740,585,211,106
2972,59.20626033443352,1775,2.0,0.19182439148426056,568,152,59,26
3001,59.20626033443352,1775,2.0,0.4671677350997925,640,229,46,31
2778,59.23961597405856,1776,2.0,0.749464750289917,1444,795,163,137
2797,59.23961597405856,1776,2.0,0.6984469890594482,1674,830,207,142
2806,59.23961597405856,1776,2.0,0.34176546335220337,706,185,40,22
2871,59.23961597405856,1776,2.0,0.603148877620697,931,265,57,37
2768,59.23961597405856,1776,2.0,0.7275722026824951,896,432,94,72
2928,59.23961597405856,1776,2.0,0.38588210940361023,949,405,71,62
2986,59.23961597405856,1776,2.0,0.7807550430297852,1479,547,133,74
2999,59.23961597405856,1776,2.0,0.7292435765266418,1640,673,212,134
3003,59.23961597405856,1776,2.0,0.5200607776641846,1718,575,206,99
2972,59.23961597405856,1776,2.0,0.1844795197248459,569,153,55,27
3001,59.23961597405856,1776,2.0,0.5119351148605347,644,232,46,30
2778,59.272971613683595,1777,2.0,0.7247653007507324,1463,805,168,139
2797,59.272971613683595,1777,2.0,0.5173879861831665,1688,848,193,153
2806,59.272971613683595,1777,2.0,0.3291495144367218,703,184,40,21
2871,59.272971613683595,1777,2.0,0.662725031375885,926,263,57,37
2768,59.272971613683595,1777,2.0,0.6558119058609009,902,436,97,74
2928,59.272971613683595,1777,2.0,0.4915979504585266,956,408,77,63
2986,59.272971613683595,1777,2.0,0.831939160823822,1462,537,129,74
2999,59.272971613683595,1777,2.0,0.7265231609344482,1616,660,205,129
3003,59.272971613683595,1777,2.0,0.517125129699707,1694,565,199,99
2972,59.272971613683595,1777,2.0,0.1048816367983818,565,151,57,26
3001,59.272971613683595,1777,2.0,0.5132248401641846,646,234,44,30
2778,59.30632725330862,1778,2.0,0.5402931571006775,1483,818,170,142
2797,59.30632725330862,1778,2.0,0.3751905560493469,1716,859,201,149
2806,59.30632725330862,1778,2.0,0.2937510013580322,700,182,39,24
2871,59.30632725330862,1778,2.0,0.6389912366867065,919,258,58,35
2768,59.30632725330862,1778,2.0,0.6761719584465027,908,437,96,73
2928,59.30632725330862,1778,2.0,0.37054118514060974,963,409,77,64
2986,59.30632725330862,1778,2.0,0.7869979739189148,1445,528,126,73
2999,59.30632725330862,1778,2.0,0.5926955938339233,1594,648,197,122
3003,59.30632725330862,1778,2.0,0.36804139614105225,1671,555,196,100
2972,59.30632725330862,1778,2.0,0.23837889730930328,568,150,57,26
3001,59.30632725330862,1778,2.0,0.528660774230957,648,233,45,32
2778,59.33968289293366,1779,2.0,0.528462827205658,1503,838,177,159
2797,59.33968289293366,1779,2.0,0.3407784104347229,1752,880,225,167
2806,59.33968289293366,1779,2.0,0.24952170252799988,699,181,38,26
2871,59.33968289293366,1779,2.0,0.4986157715320587,914,257,54,34
2768,59.33968289293366,1779,2.0,0.6758220791816711,914,443,96,79
2928,59.33968289293366,1779,2.0,0.3433591425418854,973,415,72,62
2986,59.33968289293366,1779,2.0,0.7986546158790588,1429,521,122,71
2999,59.33968289293366,1779,2.0,0.7717423439025879,1572,639,194,128
3003,59.33968289293366,1779,2.0,0.6479317545890808,1650,547,191,97
2972,59.33968289293366,1779,2.0,0.19875019788742065,564,151,59,26
3001,59.33968289293366,1779,2.0,0.6790091395378113,650,235,47,31
2778,59.37303853255869,1780,2.0,0.5641728043556213,1525,849,180,154
2797,59.37303853255869,1780,2.0,0.2334393411874771,1775,892,220,162
2806,59.37303853255869,1780,2.0,0.2627193331718445,696,182,36,25
2871,59.37303853255869,1780,2.0,0.6304380893707275,909,257,56,34
2768,59.37303853255869,1780,2.0,0.6905215978622437,921,450,98,78
2928,59.37303853255869,1780,2.0,0.5264626145362854,979,420,77,64
2986,59.37303853255869,1780,2.0,0.6808541417121887,1415,516,123,68
2999,59.37303853255869,1780,2.0,0.7986452579498291,1551,630,191,123
3003,59.37303853255869,1780,2.0,0.5467409491539001,1630,539,185,95
3001,59.37303853255869,1780,2.0,0.7219346761703491,651,237,48,33
2778,59.406394172183724,1781,2.0,0.5027503371238708,1546,869,185,167
2797,59.406394172183724,1781,2.0,0.21817216277122498,1791,901,195,149
2806,59.406394172183724,1781,2.0,0.12881457805633545,692,182,37,25
2871,59.406394172183724,1781,2.0,0.6177979707717896,905,256,55,35
2768,59.406394172183724,1781,2.0,0.7359536290168762,928,455,99,80
2928,59.406394172183724,1781,2.0,0.423584908246994,988,427,74,61
2986,59.406394172183724,1781,2.0,0.7978602647781372,1400,511,120,69
2999,59.406394172183724,1781,2.0,0.7312107682228088,1532,620,184,119
3003,59.406394172183724,1781,2.0,0.5706014633178711,1610,532,182,95
3001,59.406394172183724,1781,2.0,0.6880565285682678,654,238,49,35
2778,59.43974981180876,1782,2.0,0.5792955756187439,1569,882,190,169
2797,59.43974981180876,1782,2.0,0.11232656240463257,1811,924,182,157
2806,59.43974981180876,1782,2.0,0.3122827410697937,688,177,37,27
2871,59.43974981180876,1782,2.0,0.4911515414714813,899,253,53,33
2768,59.43974981180876,1782,2.0,0.6444042921066284,936,457,101,79
2928,59.43974981180876,1782,2.0,0.5449856519699097,994,428,77,68
2986,59.43974981180876,1782,2.0,0.7511889338493347,1384,502,116,66
2999,59.43974981180876,1782,2.0,0.7149338722229004,1511,609,179,121
3003,59.43974981180876,1782,2.0,0.6240130066871643,1588,523,177,93
3001,59.43974981180876,1782,2.0,0.5213869214057922,655,237,49,36
2778,59.47310545143379,1783,2.0,0.5837969183921814,1593,901,194,182
2806,59.47310545143379,1783,2.0,0.2991533875465393,684,175,37,28
2871,59.47310545143379,1783,2.0,0.46398425102233887,893,250,52,31
2768,59.47310545143379,1783,2.0,0.7017316222190857,943,462,101,80
2928,59.47310545143379,1783,2.0,0.547554075717926,1001,431,79,71
2986,59.47310545143379,1783,2.0,0.7584456205368042,1369,493,117,66
2999,59.47310545143379,1783,2.0,0.7198702096939087,1491,599,177,120
3003,59.47310545143379,1783,2.0,0.5986047983169556,1570,515,173,91
3001,59.47310545143379,1783,2.0,0.4239473044872284,659,238,49,38
2778,59.506461091058824,1784,2.0,0.6540342569351196,1618,915,201,184
2806,59.506461091058824,1784,2.0,0.32435762882232666,682,175,37,27
2871,59.506461091058824,1784,2.0,0.5415104031562805,890,249,50,32
2768,59.506461091058824,1784,2.0,0.6606020927429199,950,467,103,83
2928,59.506461091058824,1784,2.0,0.5315917134284973,1007,436,84,71
2986,59.506461091058824,1784,2.0,0.8212486505508423,1357,487,113,65
2999,59.506461091058824,1784,2.0,0.7293564081192017,1473,592,172,121
3003,59.506461091058824,1784,2.0,0.5863246321678162,1552,507,167,88
3001,59.506461091058824,1784,2.0,0.46048077940940857,666,241,45,38
2778,59.53981673068385,1785,2.0,0.5913534164428711,1642,925,201,171
2806,59.53981673068385,1785,2.0,0.2599107623100281,680,175,37,28
2871,59.53981673068385,1785,2.0,0.6084736585617065,886,248,53,32
2768,59.53981673068385,1785,2.0,0.6348022222518921,958,474,106,84
2928,59.53981673068385,1785,2.0,0.3880981504917145,1014,442,87,68
2986,59.53981673068385,1785,2.0,0.7733073830604553,1345,481,112,65
2999,59.53981673068385,1785,2.0,0.6929032206535339,1457,582,169,114
3003,59.53981673068385,1785,2.0,0.6164412498474121,1534,502,164,93
3001,59.53981673068385,1785,2.0,0.4848964512348175,669,243,46,39
2778,59.57317237030889,1786,2.0,0.5407765507698059,1664,938,203,171
2806,59.57317237030889,1786,2.0,0.2791634202003479,677,173,38,28
2871,59.57317237030889,1786,2.0,0.49560749530792236,882,246,54,32
2768,59.57317237030889,1786,2.0,0.6768381595611572,964,479,110,85
2928,59.57317237030889,1786,2.0,0.44730207324028015,1021,447,91,71
2986,59.57317237030889,1786,2.0,0.8331069350242615,1329,475,110,66
2999,59.57317237030889,1786,2.0,0.8208890557289124,1438,573,163,112
3003,59.57317237030889,1786,2.0,0.6329686045646667,1515,494,163,91
3001,59.57317237030889,1786,2.0,0.6123623847961426,670,244,47,40
2778,59.606528009933925,1787,2.0,0.2848323583602905,1681,952,189,166
2806,59.606528009933925,1787,2.0,0.2251005470752716,674,170,36,29
2871,59.606528009933925,1787,2.0,0.526214599609375,876,243,52,32
2768,59.606528009933925,1787,2.0,0.6187536716461182,972,481,110,86
2928,59.606528009933925,1787,2.0,0.5395737290382385,1031,451,90,72
2986,59.606528009933925,1787,2.0,0.7346387505531311,1315,469,107,65
2999,59.606528009933925,1787,2.0,0.7135647535324097,1422,564,161,110
3003,59.606528009933925,1787,2.0,0.7012965083122253,1498,486,158,89
3001,59.606528009933925,1787,2.0,0.5534808039665222,672,243,48,42
2806,59.63988364955895,1788,2.0,0.2525319755077362,669,169,36,30
2871,59.63988364955895,1788,2.0,0.6326743364334106,869,241,49,31
2768,59.63988364955895,1788,2.0,0.693249523639679,982,487,110,89
2928,59.63988364955895,1788,2.0,0.44208836555480957,1038,454,89,75
2986,59.63988364955895,1788,2.0,0.7284243106842041,1302,462,106,63
2999,59.63988364955895,1788,2.0,0.7265656590461731,1404,552,158,104
3003,59.63988364955895,1788,2.0,0.6740949153900146,1480,481,154,94
3001,59.63988364955895,1788,2.0,0.5313129425048828,673,243,48,43
