id,time,frame_num,class,conf,x,y,w,h
6,0.5333580258345294,16,2.0,0.47679662704467773,370,302,46,37
7,0.5333580258345294,16,9.0,0.32160791754722595,982,81,35,55
8,0.5333580258345294,16,2.0,0.28704845905303955,841,313,56,33
10,0.5333580258345294,16,2.0,0.7540950179100037,1880,605,77,49
11,0.5333580258345294,16,2.0,0.332290917634964,266,262,32,26
1,0.5666929024491875,17,2.0,0.753790020942688,731,950,228,254
2,0.5666929024491875,17,2.0,0.6916860938072205,890,838,190,185
3,0.5666929024491875,17,2.0,0.7025320529937744,1813,554,84,40
6,0.5666929024491875,17,2.0,0.46012231707572937,373,305,48,36
7,0.5666929024491875,17,9.0,0.27674224972724915,982,81,35,55
8,0.5666929024491875,17,2.0,0.21920526027679443,837,312,49,31
10,0.5666929024491875,17,2.0,0.7519510388374329,1878,607,81,49
11,0.5666929024491875,17,2.0,0.4591135084629059,267,264,31,27
1,0.6000277790638455,18,2.0,0.6982054710388184,745,962,240,235
2,0.6000277790638455,18,2.0,0.8146604895591736,913,861,197,193
3,0.6000277790638455,18,2.0,0.7498776316642761,1809,555,83,40
6,0.6000277790638455,18,2.0,0.4275958240032196,374,307,48,36
7,0.6000277790638455,18,9.0,0.2717515528202057,982,81,35,55
8,0.6000277790638455,18,2.0,0.17712178826332092,832,309,44,30
10,0.6000277790638455,18,2.0,0.732530951499939,1875,608,86,49
11,0.6000277790638455,18,2.0,0.30931520462036133,269,267,32,29
1,0.6333626556785037,19,2.0,0.7342042326927185,760,974,243,210
2,0.6333626556785037,19,2.0,0.8044422268867493,937,886,205,201
3,0.6333626556785037,19,2.0,0.7403196096420288,1804,556,84,39
6,0.6333626556785037,19,2.0,0.49100354313850403,377,309,48,38
7,0.6333626556785037,19,9.0,0.2712518870830536,982,81,35,55
8,0.6333626556785037,19,2.0,0.2259916067123413,823,307,53,32
10,0.6333626556785037,19,2.0,0.7671957612037659,1871,609,91,49
14,0.6333626556785037,19,2.0,0.3991982340812683,304,233,31,23
1,0.6666975322931618,20,2.0,0.5849826335906982,777,987,234,185
2,0.6666975322931618,20,2.0,0.7685642838478088,962,908,213,205
3,0.6666975322931618,20,2.0,0.7016568183898926,1800,555,85,41
6,0.6666975322931618,20,2.0,0.6320158243179321,380,311,49,40
7,0.6666975322931618,20,9.0,0.2433585524559021,982,81,35,55
8,0.6666975322931618,20,2.0,0.3415713310241699,817,305,53,31
10,0.6666975322931618,20,2.0,0.7568761110305786,1866,609,88,49
14,0.6666975322931618,20,2.0,0.362700879573822,304,233,30,24
11,0.6666975322931618,20,2.0,0.27696582674980164,272,272,33,28
1,0.7000324089078198,21,2.0,0.20387087762355804,798,1000,230,159
2,0.7000324089078198,21,2.0,0.7637227177619934,988,932,223,205
3,0.7000324089078198,21,2.0,0.6684860587120056,1795,556,88,40
6,0.7000324089078198,21,2.0,0.712517499923706,383,314,47,41
7,0.7000324089078198,21,9.0,0.25934356451034546,982,81,35,55
8,0.7000324089078198,21,2.0,0.2580200433731079,813,303,48,30
10,0.7000324089078198,21,2.0,0.7405886650085449,1860,610,88,50
14,0.7000324089078198,21,2.0,0.3645800054073334,305,234,29,23
11,0.7000324089078198,21,2.0,0.3429412543773651,273,274,34,27
2,0.7333672855224779,22,2.0,0.644463062286377,1016,959,233,214
3,0.7333672855224779,22,2.0,0.6169919371604919,1790,556,88,43
6,0.7333672855224779,22,2.0,0.7491764426231384,387,317,49,41
7,0.7333672855224779,22,9.0,0.2596881091594696,982,81,35,55
8,0.7333672855224779,22,2.0,0.11020715534687042,807,301,50,29
10,0.7333672855224779,22,2.0,0.7585670351982117,1853,610,89,48
14,0.7333672855224779,22,2.0,0.41736772656440735,305,235,30,23
11,0.7333672855224779,22,2.0,0.2500353157520294,273,276,34,26
2,0.766702162137136,23,2.0,0.4334701597690582,1055,978,264,202
3,0.766702162137136,23,2.0,0.6906574964523315,1784,557,88,42
6,0.766702162137136,23,2.0,0.752147912979126,390,320,50,41
7,0.766702162137136,23,9.0,0.23870855569839478,982,81,35,55
8,0.766702162137136,23,2.0,0.11974538862705231,800,299,51,31
10,0.766702162137136,23,2.0,0.7254980206489563,1850,611,87,47
14,0.766702162137136,23,2.0,0.4293506443500519,308,236,31,23
11,0.766702162137136,23,2.0,0.2642990052700043,275,277,36,26
2,0.8000370387517941,24,2.0,0.10668860375881195,1077,992,263,175
3,0.8000370387517941,24,2.0,0.7414587140083313,1778,559,87,41
6,0.8000370387517941,24,2.0,0.7135831117630005,392,323,50,43
7,0.8000370387517941,24,9.0,0.24528710544109344,982,81,35,55
8,0.8000370387517941,24,2.0,0.3230396509170532,793,297,50,31
10,0.8000370387517941,24,2.0,0.7200711369514465,1844,612,86,46
14,0.8000370387517941,24,2.0,0.4516802728176117,309,238,31,23
11,0.8000370387517941,24,2.0,0.43826529383659363,276,278,37,26
3,0.8333719153664522,25,2.0,0.6787132620811462,1773,560,85,39
6,0.8333719153664522,25,2.0,0.6462572813034058,394,326,50,42
7,0.8333719153664522,25,9.0,0.2452399730682373,982,81,35,54
8,0.8333719153664522,25,2.0,0.2826644778251648,790,295,46,29
10,0.8333719153664522,25,2.0,0.6794724464416504,1839,612,83,45
14,0.8333719153664522,25,2.0,0.31853175163269043,312,240,32,24
11,0.8333719153664522,25,2.0,0.373157262802124,276,278,37,27
3,0.8667067919811102,26,2.0,0.6847056150436401,1768,561,84,38
6,0.8667067919811102,26,2.0,0.6541371941566467,397,330,51,41
7,0.8667067919811102,26,9.0,0.2692940831184387,982,81,35,54
8,0.8667067919811102,26,2.0,0.15356950461864471,783,293,46,28
10,0.8667067919811102,26,2.0,0.6797089576721191,1833,612,81,42
14,0.8667067919811102,26,2.0,0.43368399143218994,313,242,31,25
11,0.8667067919811102,26,2.0,0.5019123554229736,278,279,37,28
3,0.9000416685957684,27,2.0,0.6805369853973389,1763,560,84,39
6,0.9000416685957684,27,2.0,0.5309483408927917,400,334,53,42
7,0.9000416685957684,27,9.0,0.2669770121574402,982,81,35,54
8,0.9000416685957684,27,2.0,0.211369127035141,776,292,46,27
10,0.9000416685957684,27,2.0,0.5371943116188049,1828,611,80,40
14,0.9000416685957684,27,2.0,0.5556362867355347,314,243,31,27
11,0.9000416685957684,27,2.0,0.4571332037448883,278,280,39,27
3,0.9333765452104265,28,2.0,0.7554823756217957,1758,561,87,39
6,0.9333765452104265,28,2.0,0.5010106563568115,404,336,55,45
7,0.9333765452104265,28,9.0,0.2703936696052551,982,81,35,54
8,0.9333765452104265,28,2.0,0.29482588171958923,770,289,46,27
10,0.9333765452104265,28,2.0,0.5952998399734497,1824,613,77,41
14,0.9333765452104265,28,2.0,0.4834640622138977,315,244,30,28
11,0.9333765452104265,28,2.0,0.4339247941970825,279,282,39,28
3,0.9667114218250845,29,2.0,0.7134717702865601,1753,562,88,39
6,0.9667114218250845,29,2.0,0.6929507255554199,407,339,52,45
7,0.9667114218250845,29,9.0,0.2478913962841034,982,81,35,54
8,0.9667114218250845,29,2.0,0.1687917858362198,764,287,47,27
10,0.9667114218250845,29,2.0,0.5708140730857849,1821,613,73,41
14,0.9667114218250845,29,2.0,0.47190171480178833,316,246,31,28
11,0.9667114218250845,29,2.0,0.5012595653533936,281,284,39,31
3,1.0000462984397427,30,2.0,0.7023736238479614,1748,563,89,39
6,1.0000462984397427,30,2.0,0.7276497483253479,411,342,52,42
7,1.0000462984397427,30,9.0,0.239471435546875,982,81,35,54
10,1.0000462984397427,30,2.0,0.5604404211044312,1815,611,72,38
14,1.0000462984397427,30,2.0,0.557330310344696,317,247,31,28
11,1.0000462984397427,30,2.0,0.4171578586101532,281,288,39,34
3,1.0333811750544006,31,2.0,0.6758082509040833,1743,563,90,38
6,1.0333811750544006,31,2.0,0.7097650170326233,414,346,55,45
7,1.0333811750544006,31,9.0,0.23517923057079315,982,81,35,54
10,1.0333811750544006,31,2.0,0.42995333671569824,1810,610,69,36
14,1.0333811750544006,31,2.0,0.4213069975376129,319,248,32,27
11,1.0333811750544006,31,2.0,0.4966259300708771,282,290,39,37
3,1.0667160516690588,32,2.0,0.6531180739402771,1739,563,89,36
6,1.0667160516690588,32,2.0,0.7359427213668823,418,348,56,47
7,1.0667160516690588,32,9.0,0.23942524194717407,982,81,35,54
10,1.0667160516690588,32,2.0,0.3475111722946167,1804,609,68,34
14,1.0667160516690588,32,2.0,0.6358296871185303,320,249,34,26
11,1.0667160516690588,32,2.0,0.467160165309906,284,293,40,37
3,1.100050928283717,33,2.0,0.7349905371665955,1735,563,88,36
6,1.100050928283717,33,2.0,0.6721274852752686,422,351,56,49
7,1.100050928283717,33,9.0,0.23940353095531464,982,81,35,54
10,1.100050928283717,33,2.0,0.3520257771015167,1797,608,62,32
14,1.100050928283717,33,2.0,0.30056190490722656,322,251,36,27
11,1.100050928283717,33,2.0,0.37075409293174744,286,296,40,34
3,1.133385804898375,34,2.0,0.7736513614654541,1728,564,87,37
6,1.133385804898375,34,2.0,0.6539420485496521,426,355,58,50
7,1.133385804898375,34,9.0,0.22486859560012817,982,81,35,54
10,1.133385804898375,34,2.0,0.4644664525985718,1794,608,59,30
14,1.133385804898375,34,2.0,0.5248135328292847,324,253,37,27
11,1.133385804898375,34,2.0,0.3665372431278229,288,297,41,33
3,1.166720681513033,35,2.0,0.7141285538673401,1723,565,87,36
6,1.166720681513033,35,2.0,0.7541452646255493,428,359,60,51
7,1.166720681513033,35,9.0,0.19362162053585052,982,81,35,54
10,1.166720681513033,35,2.0,0.14008963108062744,1790,607,54,31
14,1.166720681513033,35,2.0,0.5209342837333679,325,254,38,27
11,1.166720681513033,35,2.0,0.5388526320457458,291,299,38,33
3,1.200055558127691,36,2.0,0.6471120715141296,1718,565,86,34
6,1.200055558127691,36,2.0,0.8063022494316101,433,363,59,52
7,1.200055558127691,36,9.0,0.19179940223693848,982,81,35,54
14,1.200055558127691,36,2.0,0.6053874492645264,327,255,38,28
11,1.200055558127691,36,2.0,0.5369223356246948,293,301,35,31
3,1.2333904347423492,37,2.0,0.7075021862983704,1715,565,84,33
6,1.2333904347423492,37,2.0,0.7936985492706299,437,367,59,50
7,1.2333904347423492,37,9.0,0.20228233933448792,982,81,35,54
14,1.2333904347423492,37,2.0,0.5473598837852478,328,256,37,27
11,1.2333904347423492,37,2.0,0.6110060214996338,294,302,34,29
3,1.2667253113570074,38,2.0,0.6937345862388611,1710,565,80,33
6,1.2667253113570074,38,2.0,0.7835933566093445,439,372,59,51
7,1.2667253113570074,38,9.0,0.20294177532196045,982,81,35,54
14,1.2667253113570074,38,2.0,0.5696551203727722,330,257,35,27
11,1.2667253113570074,38,2.0,0.6644020676612854,295,302,34,29
3,1.3000601879716653,39,2.0,0.7209933400154114,1705,565,81,36
6,1.3000601879716653,39,2.0,0.7713490128517151,443,376,58,51
7,1.3000601879716653,39,9.0,0.19770997762680054,982,81,35,54
14,1.3000601879716653,39,2.0,0.5145606398582458,332,259,36,26
11,1.3000601879716653,39,2.0,0.6568437814712524,295,304,35,31
3,1.3333950645863235,40,2.0,0.717089056968689,1701,565,81,38
6,1.3333950645863235,40,2.0,0.6585935950279236,450,381,62,51
7,1.3333950645863235,40,9.0,0.20401430130004883,982,81,35,54
14,1.3333950645863235,40,2.0,0.5036138892173767,333,260,35,27
11,1.3333950645863235,40,2.0,0.6872894167900085,296,307,37,34
23,1.3333950645863235,40,2.0,0.4404883086681366,259,1042,275,67
3,1.3667299412009817,41,2.0,0.6314405202865601,1698,565,77,37
6,1.3667299412009817,41,2.0,0.718557596206665,453,386,63,53
7,1.3667299412009817,41,9.0,0.19050538539886475,983,81,35,54
14,1.3667299412009817,41,2.0,0.6216945648193359,334,262,36,31
11,1.3667299412009817,41,2.0,0.6668686866760254,298,310,39,37
23,1.3667299412009817,41,2.0,0.5156123042106628,276,1042,269,67
3,1.4000648178156396,42,2.0,0.647354006767273,1695,565,74,36
6,1.4000648178156396,42,2.0,0.7621413469314575,457,390,65,56
7,1.4000648178156396,42,9.0,0.18507267534732819,982,81,35,54
14,1.4000648178156396,42,2.0,0.6018273830413818,336,265,38,31
11,1.4000648178156396,42,2.0,0.5495669841766357,300,313,40,37
23,1.4000648178156396,42,2.0,0.28586795926094055,292,1041,250,69
3,1.4333996944302978,43,2.0,0.5386078357696533,1691,565,72,35
6,1.4333996944302978,43,2.0,0.6745455861091614,463,395,69,58
7,1.4333996944302978,43,9.0,0.19794698059558868,982,81,35,54
14,1.4333996944302978,43,2.0,0.6157266497612,337,267,37,32
11,1.4333996944302978,43,2.0,0.4930814802646637,301,317,43,38
23,1.4333996944302978,43,2.0,0.2076934278011322,302,1040,221,70
3,1.4667345710449557,44,2.0,0.49877527356147766,1688,566,64,32
6,1.4667345710449557,44,2.0,0.7465378046035767,467,399,70,60
7,1.4667345710449557,44,9.0,0.19537495076656342,982,81,35,54
14,1.4667345710449557,44,2.0,0.7519822120666504,339,269,36,34
11,1.4667345710449557,44,2.0,0.40352001786231995,303,320,44,37
23,1.4667345710449557,44,2.0,0.12523087859153748,314,1040,198,73
26,1.4667345710449557,44,2.0,0.7144757509231567,1847,711,142,85
3,1.500069447659614,45,2.0,0.5093210935592651,1684,568,58,28
6,1.500069447659614,45,2.0,0.7890443205833435,473,403,70,61
7,1.500069447659614,45,9.0,0.19348125159740448,982,81,35,54
14,1.500069447659614,45,2.0,0.680919885635376,341,272,37,32
11,1.500069447659614,45,2.0,0.30225107073783875,305,323,42,36
23,1.500069447659614,45,2.0,0.13531474769115448,323,1039,174,72
26,1.500069447659614,45,2.0,0.8164059519767761,1832,701,171,87
3,1.533404324274272,46,2.0,0.5095694661140442,1681,567,53,28
6,1.533404324274272,46,2.0,0.6647054553031921,476,409,69,62
7,1.533404324274272,46,9.0,0.1963527798652649,982,81,35,54
14,1.533404324274272,46,2.0,0.6434667110443115,342,273,38,31
11,1.533404324274272,46,2.0,0.38446947932243347,308,325,43,36
23,1.533404324274272,46,2.0,0.4862617254257202,320,1039,128,70
26,1.533404324274272,46,2.0,0.7487321496009827,1808,688,186,87
3,1.56673920088893,47,2.0,0.3044353127479553,1680,566,45,30
6,1.56673920088893,47,2.0,0.7555347084999084,481,414,68,61
7,1.56673920088893,47,9.0,0.20006592571735382,982,81,35,54
14,1.56673920088893,47,2.0,0.5726723670959473,344,275,41,31
11,1.56673920088893,47,2.0,0.41838058829307556,310,327,43,34
23,1.56673920088893,47,2.0,0.5676382184028625,332,1041,110,70
26,1.56673920088893,47,2.0,0.7975357174873352,1774,673,187,84
32,1.56673920088893,47,2.0,0.4317966103553772,1902,548,33,26
3,1.6000740775035882,48,2.0,0.13733631372451782,1681,569,37,24
6,1.6000740775035882,48,2.0,0.7910547256469727,488,422,71,60
7,1.6000740775035882,48,9.0,0.21953730285167694,982,81,35,54
14,1.6000740775035882,48,2.0,0.534854531288147,346,276,42,31
11,1.6000740775035882,48,2.0,0.44051507115364075,311,331,43,38
23,1.6000740775035882,48,2.0,0.5099371671676636,351,1042,110,71
26,1.6000740775035882,48,2.0,0.8137415051460266,1740,659,181,80
32,1.6000740775035882,48,2.0,0.45895224809646606,1900,548,37,30
6,1.6334089541182464,49,2.0,0.799710214138031,494,428,71,60
7,1.6334089541182464,49,9.0,0.2190166413784027,982,81,35,54
14,1.6334089541182464,49,2.0,0.5888378620147705,348,277,41,29
11,1.6334089541182464,49,2.0,0.5786800384521484,312,334,44,42
23,1.6334089541182464,49,2.0,0.42964881658554077,361,1042,90,72
26,1.6334089541182464,49,2.0,0.8048840165138245,1705,645,174,79
32,1.6334089541182464,49,2.0,0.5970950126647949,1899,549,39,36
6,1.6667438307329043,50,2.0,0.709007740020752,498,434,73,62
7,1.6667438307329043,50,9.0,0.20985114574432373,982,81,35,54
14,1.6667438307329043,50,2.0,0.639223575592041,350,279,40,29
11,1.6667438307329043,50,2.0,0.46926209330558777,313,337,47,43
23,1.6667438307329043,50,2.0,0.17852120101451874,374,1041,75,73
26,1.6667438307329043,50,2.0,0.7589057087898254,1673,634,165,74
32,1.6667438307329043,50,2.0,0.5634793043136597,1898,553,41,43
6,1.7000787073475625,51,2.0,0.8222229480743408,504,440,75,64
7,1.7000787073475625,51,9.0,0.20276227593421936,982,81,35,54
14,1.7000787073475625,51,2.0,0.6723634600639343,351,280,39,29
11,1.7000787073475625,51,2.0,0.3613145649433136,316,340,45,42
26,1.7000787073475625,51,2.0,0.7856511473655701,1643,622,159,74
32,1.7000787073475625,51,2.0,0.617641031742096,1896,555,45,49
6,1.7334135839622205,52,2.0,0.7747012972831726,510,446,77,64
7,1.7334135839622205,52,9.0,0.20124419033527374,982,81,35,54
14,1.7334135839622205,52,2.0,0.716801106929779,353,282,38,28
11,1.7334135839622205,52,2.0,0.6109309792518616,319,343,45,41
26,1.7334135839622205,52,2.0,0.8069120645523071,1614,610,157,73
32,1.7334135839622205,52,2.0,0.6031418442726135,1896,559,45,56
6,1.7667484605768786,53,2.0,0.7717195153236389,517,453,76,63
7,1.7667484605768786,53,9.0,0.2012983113527298,982,81,35,54
14,1.7667484605768786,53,2.0,0.6491454243659973,356,285,36,29
11,1.7667484605768786,53,2.0,0.7264307141304016,322,346,46,42
26,1.7667484605768786,53,2.0,0.7724470496177673,1586,599,152,72
32,1.7667484605768786,53,2.0,0.6002392172813416,1896,561,46,61
36,1.7667484605768786,53,2.0,0.3205561935901642,1307,333,66,26
6,1.8000833371915368,54,2.0,0.8221734166145325,523,459,78,64
7,1.8000833371915368,54,9.0,0.20832359790802002,982,81,35,54
14,1.8000833371915368,54,2.0,0.5776175260543823,359,289,39,34
11,1.8000833371915368,54,2.0,0.6778752207756042,323,349,46,41
26,1.8000833371915368,54,2.0,0.8094591498374939,1560,589,148,69
32,1.8000833371915368,54,2.0,0.619053304195404,1893,563,51,66
36,1.8000833371915368,54,2.0,0.34412673115730286,1305,333,63,26
37,1.8000833371915368,54,2.0,0.55008864402771,1902,566,34,59
6,1.8334182138061947,55,2.0,0.8411905765533447,529,466,79,66
7,1.8334182138061947,55,9.0,0.19461509585380554,982,81,35,54
14,1.8334182138061947,55,2.0,0.620904266834259,361,291,42,34
11,1.8334182138061947,55,2.0,0.7192863821983337,324,353,46,39
26,1.8334182138061947,55,2.0,0.6681446433067322,1534,578,145,68
32,1.8334182138061947,55,2.0,0.6127042174339294,1893,564,50,67
36,1.8334182138061947,55,2.0,0.4045172929763794,1303,332,62,28
6,1.866753090420853,56,2.0,0.7879764437675476,536,473,83,67
7,1.866753090420853,56,9.0,0.2004498988389969,982,81,35,54
14,1.866753090420853,56,2.0,0.6685016751289368,363,294,42,35
11,1.866753090420853,56,2.0,0.7932026386260986,325,357,47,42
26,1.866753090420853,56,2.0,0.7220859527587891,1511,570,140,67
32,1.866753090420853,56,2.0,0.5779606699943542,1895,566,47,66
36,1.866753090420853,56,2.0,0.39655736088752747,1300,331,55,27
6,1.900087967035511,57,2.0,0.7590894103050232,544,480,84,69
7,1.900087967035511,57,9.0,0.21138757467269897,982,81,35,54
14,1.900087967035511,57,2.0,0.7324724197387695,365,295,42,37
11,1.900087967035511,57,2.0,0.7871694564819336,326,359,50,44
26,1.900087967035511,57,2.0,0.6336954236030579,1487,560,138,66
32,1.900087967035511,57,2.0,0.42474985122680664,1896,570,46,63
36,1.900087967035511,57,2.0,0.3407122492790222,1298,330,53,26
6,1.933422843650169,58,2.0,0.8296141624450684,551,488,87,71
7,1.933422843650169,58,9.0,0.1956121027469635,982,81,35,54
14,1.933422843650169,58,2.0,0.6690322756767273,367,298,42,38
11,1.933422843650169,58,2.0,0.6336250305175781,328,362,52,46
26,1.933422843650169,58,2.0,0.6095581650733948,1463,550,137,66
32,1.933422843650169,58,2.0,0.4434010088443756,1895,571,48,60
36,1.933422843650169,58,2.0,0.24314822256565094,1296,330,49,26
6,1.9667577202648272,59,2.0,0.774651825428009,558,496,88,76
7,1.9667577202648272,59,9.0,0.18767990171909332,982,81,35,54
14,1.9667577202648272,59,2.0,0.698496401309967,369,300,43,36
11,1.9667577202648272,59,2.0,0.7530698180198669,332,367,51,46
26,1.9667577202648272,59,2.0,0.7641651630401611,1441,541,130,64
32,1.9667577202648272,59,2.0,0.4365030825138092,1894,575,49,54
36,1.9667577202648272,59,2.0,0.2813599109649658,1294,330,45,26
6,2.0000925968794854,60,2.0,0.6431711316108704,565,503,92,75
7,2.0000925968794854,60,9.0,0.19847255945205688,982,81,35,54
14,2.0000925968794854,60,2.0,0.6232223510742188,371,301,46,36
11,2.0000925968794854,60,2.0,0.7919094562530518,334,371,51,46
26,2.0000925968794854,60,2.0,0.6313004493713379,1420,533,129,62
32,2.0000925968794854,60,2.0,0.4934643507003784,1891,574,56,57
36,2.0000925968794854,60,2.0,0.23314268887043,1293,330,42,25
6,2.033427473494143,61,2.0,0.7334260940551758,574,512,92,79
7,2.033427473494143,61,9.0,0.22489967942237854,982,81,35,54
14,2.033427473494143,61,2.0,0.6455597281455994,373,304,45,35
11,2.033427473494143,61,2.0,0.793883740901947,337,374,51,45
26,2.033427473494143,61,2.0,0.607569694519043,1398,525,125,60
32,2.033427473494143,61,2.0,0.4931613802909851,1887,572,63,62
36,2.033427473494143,61,2.0,0.15447723865509033,1291,329,40,25
6,2.0667623501088013,62,2.0,0.7705892324447632,583,523,95,82
7,2.0667623501088013,62,9.0,0.22487805783748627,982,81,35,54
14,2.0667623501088013,62,2.0,0.66949462890625,375,307,44,36
11,2.0667623501088013,62,2.0,0.7156572937965393,339,379,53,48
26,2.0667623501088013,62,2.0,0.7688262462615967,1380,517,120,61
32,2.0667623501088013,62,2.0,0.40480750799179077,1885,573,68,63
6,2.1000972267234594,63,2.0,0.8018742203712463,591,531,99,82
7,2.1000972267234594,63,9.0,0.21182668209075928,982,81,35,54
14,2.1000972267234594,63,2.0,0.6263715028762817,377,309,42,37
11,2.1000972267234594,63,2.0,0.6171776056289673,341,383,55,48
26,2.1000972267234594,63,2.0,0.4815795421600342,1359,508,117,60
32,2.1000972267234594,63,2.0,0.401880145072937,1884,581,69,48
6,2.1334321033381176,64,2.0,0.7907742261886597,600,541,103,86
7,2.1334321033381176,64,9.0,0.21195760369300842,982,81,35,54
14,2.1334321033381176,64,2.0,0.7022603750228882,382,312,42,38
11,2.1334321033381176,64,2.0,0.5751916766166687,345,387,53,48
26,2.1334321033381176,64,2.0,0.5478028655052185,1340,500,115,58
32,2.1334321033381176,64,2.0,0.3428839147090912,1882,584,72,44
6,2.166766979952776,65,2.0,0.8115233182907104,610,551,104,88
7,2.166766979952776,65,9.0,0.19807356595993042,982,81,35,54
14,2.166766979952776,65,2.0,0.6942241191864014,384,316,44,39
11,2.166766979952776,65,2.0,0.7152053117752075,347,390,53,50
26,2.166766979952776,65,2.0,0.7114863395690918,1321,494,114,55
32,2.166766979952776,65,2.0,0.370780348777771,1878,584,81,45
6,2.200101856567434,66,2.0,0.7727180123329163,620,562,109,91
7,2.200101856567434,66,9.0,0.233254075050354,982,81,35,54
14,2.200101856567434,66,2.0,0.763251006603241,387,318,45,41
11,2.200101856567434,66,2.0,0.7192315459251404,351,394,53,49
26,2.200101856567434,66,2.0,0.5196298956871033,1303,487,113,53
32,2.200101856567434,66,2.0,0.39012226462364197,1875,584,87,46
6,2.2334367331820917,67,2.0,0.8382723927497864,630,573,111,95
7,2.2334367331820917,67,9.0,0.24478024244308472,982,81,35,54
14,2.2334367331820917,67,2.0,0.7613750100135803,390,321,45,43
11,2.2334367331820917,67,2.0,0.6020453572273254,353,400,54,49
26,2.2334367331820917,67,2.0,0.6031278967857361,1286,480,109,54
32,2.2334367331820917,67,2.0,0.35349205136299133,1869,583,87,48
43,2.2334367331820917,67,2.0,0.4548424184322357,1859,572,102,70
6,2.26677160979675,68,2.0,0.8348466753959656,640,584,115,97
7,2.26677160979675,68,9.0,0.24356387555599213,982,81,35,54
14,2.26677160979675,68,2.0,0.7500506639480591,393,324,48,43
11,2.26677160979675,68,2.0,0.6709094643592834,356,405,55,51
26,2.26677160979675,68,2.0,0.732062041759491,1268,473,109,55
43,2.26677160979675,68,2.0,0.5838754773139954,1853,573,102,69
6,2.300106486411408,69,2.0,0.815027117729187,651,595,117,98
7,2.300106486411408,69,9.0,0.24958957731723785,982,81,35,54
14,2.300106486411408,69,2.0,0.7165577411651611,395,327,49,43
11,2.300106486411408,69,2.0,0.5253338813781738,359,409,59,53
26,2.300106486411408,69,2.0,0.7098973989486694,1252,468,104,54
43,2.300106486411408,69,2.0,0.5666307806968689,1848,573,103,71
6,2.333441363026066,70,2.0,0.7631869316101074,663,608,121,102
7,2.333441363026066,70,9.0,0.2589876055717468,982,81,35,54
14,2.333441363026066,70,2.0,0.7152610421180725,397,330,50,44
11,2.333441363026066,70,2.0,0.7787597179412842,361,413,58,54
26,2.333441363026066,70,2.0,0.7916207313537598,1235,462,104,52
43,2.333441363026066,70,2.0,0.6076288223266602,1844,574,101,71
6,2.3667762396407244,71,2.0,0.7767651677131653,676,620,127,105
7,2.3667762396407244,71,9.0,0.2728220522403717,982,81,35,54
14,2.3667762396407244,71,2.0,0.6919931173324585,400,333,52,45
11,2.3667762396407244,71,2.0,0.7398360371589661,364,418,59,56
26,2.3667762396407244,71,2.0,0.7015382051467896,1221,455,105,52
43,2.3667762396407244,71,2.0,0.5641840696334839,1844,574,96,71
6,2.400111116255382,72,2.0,0.7611894607543945,688,632,129,109
7,2.400111116255382,72,9.0,0.24985955655574799,982,81,35,54
14,2.400111116255382,72,2.0,0.7187201380729675,404,338,51,46
11,2.400111116255382,72,2.0,0.7268743515014648,367,424,59,58
26,2.400111116255382,72,2.0,0.632305920124054,1206,449,99,50
43,2.400111116255382,72,2.0,0.39223018288612366,1840,577,92,67
6,2.4334459928700403,73,2.0,0.8111037611961365,701,647,131,114
7,2.4334459928700403,73,9.0,0.2587459087371826,982,81,35,54
14,2.4334459928700403,73,2.0,0.669877290725708,407,341,49,45
11,2.4334459928700403,73,2.0,0.7049856781959534,370,430,59,56
26,2.4334459928700403,73,2.0,0.4918539226055145,1190,442,99,50
43,2.4334459928700403,73,2.0,0.5059294104576111,1834,577,91,65
45,2.4334459928700403,73,2.0,0.7234423160552979,1860,770,118,104
6,2.4667808694846984,74,2.0,0.7761335372924805,716,661,135,117
7,2.4667808694846984,74,9.0,0.2583548426628113,982,81,35,54
14,2.4667808694846984,74,2.0,0.7299068570137024,410,344,50,48
11,2.4667808694846984,74,2.0,0.7923220992088318,374,436,59,58
26,2.4667808694846984,74,2.0,0.5338377356529236,1177,438,94,49
43,2.4667808694846984,74,2.0,0.5477535128593445,1826,576,95,67
45,2.4667808694846984,74,2.0,0.5930095911026001,1844,763,150,112
6,2.5001157460993566,75,2.0,0.812543511390686,730,677,140,119
7,2.5001157460993566,75,9.0,0.24887722730636597,982,81,36,54
14,2.5001157460993566,75,2.0,0.700362503528595,415,347,50,46
11,2.5001157460993566,75,2.0,0.7131521105766296,378,441,61,59
26,2.5001157460993566,75,2.0,0.5406889319419861,1162,431,94,50
43,2.5001157460993566,75,2.0,0.4646420180797577,1821,574,94,71
45,2.5001157460993566,75,7.0,0.36228877305984497,1826,757,186,133
47,2.5001157460993566,75,2.0,0.3858913779258728,1816,555,97,46
6,2.5334506227140148,76,2.0,0.825714111328125,745,693,143,124
7,2.5334506227140148,76,9.0,0.2827969491481781,982,81,35,54
14,2.5334506227140148,76,2.0,0.6797089576721191,419,350,52,46
11,2.5334506227140148,76,2.0,0.7350133657455444,382,446,63,59
26,2.5334506227140148,76,2.0,0.5293028354644775,1154,427,80,49
43,2.5334506227140148,76,2.0,0.3496639132499695,1816,580,93,62
45,2.5334506227140148,76,2.0,0.6255322098731995,1807,742,223,136
47,2.5334506227140148,76,2.0,0.32314643263816833,1811,560,96,53
48,2.5334506227140148,76,2.0,0.4055579602718353,1822,590,84,42
