id,time,frame_num,class,conf,x,y,w,h
649,25.284954421301027,378,2.0,0.2172885239124298,1520,451,50,47
672,25.284954421301027,378,2.0,0.10701031237840652,1546,367,45,26
708,25.284954421301027,378,2.0,0.4325900077819824,874,267,41,38
649,25.35184583511399,379,2.0,0.5693196058273315,1522,445,48,48
708,25.35184583511399,379,2.0,0.34588420391082764,867,268,42,41
664,25.35184583511399,379,2.0,0.35087284445762634,405,440,85,44
649,25.41873724892696,380,2.0,0.4664897918701172,1523,438,45,49
708,25.41873724892696,380,2.0,0.2378002107143402,859,272,40,41
672,25.41873724892696,380,2.0,0.3521360754966736,1546,359,37,25
649,25.485628662739924,381,2.0,0.37025943398475647,1524,432,46,46
708,25.485628662739924,381,2.0,0.32837334275245667,853,275,37,44
672,25.485628662739924,381,2.0,0.2665652930736542,1545,354,35,25
649,25.552520076552888,382,2.0,0.4011217951774597,1525,425,45,43
708,25.552520076552888,382,2.0,0.3270013928413391,845,278,38,44
672,25.552520076552888,382,2.0,0.11572930216789246,1545,350,42,25
649,25.619411490365856,383,2.0,0.41835087537765503,1526,420,44,41
708,25.619411490365856,383,2.0,0.23812949657440186,839,283,40,41
672,25.619411490365856,383,2.0,0.1317567676305771,1548,347,44,25
649,25.68630290417882,384,2.0,0.2882641553878784,1527,414,44,44
708,25.68630290417882,384,2.0,0.36353588104248047,831,285,39,42
649,25.753194317991788,385,2.0,0.26141655445098877,1527,408,44,43
708,25.753194317991788,385,2.0,0.33652904629707336,823,288,41,42
649,25.820085731804753,386,2.0,0.32121333479881287,1526,402,41,38
708,25.820085731804753,386,2.0,0.16186082363128662,815,293,44,44
649,25.886977145617717,387,2.0,0.34002685546875,1527,398,40,37
708,25.886977145617717,387,2.0,0.19529655575752258,806,297,44,47
740,25.886977145617717,387,2.0,0.5984813570976257,1010,363,61,38
649,25.953868559430685,388,2.0,0.23475459218025208,1529,395,41,35
708,25.953868559430685,388,2.0,0.11719439923763275,800,298,51,50
740,25.953868559430685,388,2.0,0.5439708828926086,1022,356,56,33
649,26.02075997324365,389,2.0,0.24556367099285126,1529,390,43,37
708,26.02075997324365,389,2.0,0.12181586772203445,795,297,42,43
747,26.02075997324365,389,7.0,0.6136409044265747,1038,977,232,192
751,26.02075997324365,389,2.0,0.6801439523696899,1046,976,216,190
649,26.087651387056614,390,2.0,0.2336723655462265,1531,384,47,37
751,26.087651387056614,390,2.0,0.6170356273651123,1067,941,223,186
661,26.087651387056614,390,2.0,0.538801908493042,491,411,73,38
649,26.15454280086958,391,2.0,0.3773210644721985,1530,380,42,35
751,26.15454280086958,391,2.0,0.45789626240730286,1106,894,204,174
758,26.15454280086958,391,2.0,0.6948117017745972,76,548,118,61
760,26.15454280086958,391,2.0,0.6400893926620483,1053,333,54,29
661,26.15454280086958,391,2.0,0.4967184364795685,476,413,73,41
751,26.221434214682546,392,2.0,0.7597233057022095,1142,851,184,161
758,26.221434214682546,392,2.0,0.638410747051239,54,560,99,57
760,26.221434214682546,392,2.0,0.4700146019458771,1063,329,52,28
766,26.221434214682546,392,2.0,0.4401477575302124,884,263,45,38
751,26.28832562849551,393,2.0,0.609714150428772,1174,815,169,144
758,26.28832562849551,393,2.0,0.6364769339561462,29,565,59,50
766,26.28832562849551,393,2.0,0.35165753960609436,879,264,42,40
751,26.355217042308478,394,7.0,0.49348247051239014,1199,780,161,140
766,26.355217042308478,394,2.0,0.3641049563884735,874,265,46,44
664,26.355217042308478,394,2.0,0.44437146186828613,410,438,79,42
751,26.422108456121443,395,2.0,0.5618335008621216,1224,750,147,131
766,26.422108456121443,395,2.0,0.3541710376739502,868,268,48,45
778,26.422108456121443,395,2.0,0.5737541913986206,1085,310,47,29
664,26.422108456121443,395,2.0,0.5352497696876526,396,442,83,46
751,26.48899986993441,396,2.0,0.7039220929145813,1245,720,139,117
778,26.48899986993441,396,2.0,0.5418620109558105,1094,306,45,25
751,26.555891283747375,397,2.0,0.5320426821708679,1263,697,134,110
778,26.555891283747375,397,2.0,0.1316225379705429,1101,302,48,25
751,26.62278269756034,398,2.0,0.6650307774543762,1280,674,124,106
778,26.62278269756034,398,2.0,0.16121652722358704,1106,294,47,32
784,26.62278269756034,398,2.0,0.7581376433372498,322,467,88,49
751,26.689674111373307,399,2.0,0.721354603767395,1297,651,115,101
778,26.689674111373307,399,2.0,0.10472022742033005,1113,290,43,30
784,26.689674111373307,399,2.0,0.6051372289657593,296,475,90,51
751,26.75656552518627,400,2.0,0.6126195192337036,1310,632,110,97
778,26.75656552518627,400,2.0,0.3653237521648407,1118,285,41,28
784,26.75656552518627,400,2.0,0.7071912884712219,266,485,91,51
751,26.823456938999236,401,2.0,0.6202027201652527,1323,613,105,92
778,26.823456938999236,401,2.0,0.12948699295520782,1121,283,40,26
784,26.823456938999236,401,2.0,0.5843676924705505,235,495,98,51
751,26.890348352812204,402,2.0,0.7027004361152649,1335,595,100,87
784,26.890348352812204,402,2.0,0.5943859219551086,207,504,98,54
751,26.957239766625168,403,2.0,0.46483537554740906,1344,579,98,84
784,26.957239766625168,403,2.0,0.621946394443512,177,516,106,55
751,27.024131180438136,404,2.0,0.5413721203804016,1356,563,91,78
784,27.024131180438136,404,2.0,0.48360297083854675,146,526,115,56
751,27.0910225942511,405,2.0,0.4856087267398834,1365,548,88,76
784,27.0910225942511,405,2.0,0.6423441767692566,112,537,117,58
813,27.0910225942511,405,2.0,0.3595362901687622,1550,314,54,64
751,27.157914008064065,406,2.0,0.48628100752830505,1374,534,81,74
784,27.157914008064065,406,2.0,0.7271610498428345,74,549,121,58
813,27.157914008064065,406,2.0,0.31374531984329224,1550,313,53,63
814,27.157914008064065,406,2.0,0.7326049208641052,855,505,98,55
751,27.224805421877033,407,2.0,0.5047379732131958,1382,522,81,71
784,27.224805421877033,407,2.0,0.48195576667785645,49,562,99,59
813,27.224805421877033,407,2.0,0.36256444454193115,1548,314,43,56
751,27.291696835689997,408,2.0,0.5793513655662537,1389,509,79,70
784,27.291696835689997,408,2.0,0.48571595549583435,30,569,61,52
813,27.291696835689997,408,2.0,0.2266255021095276,1549,309,43,58
751,27.35858824950296,409,2.0,0.546762228012085,1397,499,77,67
813,27.35858824950296,409,2.0,0.20706281065940857,1549,306,42,60
751,27.42547966331593,410,2.0,0.5671573877334595,1404,489,76,67
813,27.42547966331593,410,2.0,0.25788021087646484,1549,304,43,62
828,27.42547966331593,410,2.0,0.6509753465652466,939,456,90,54
751,27.492371077128894,411,2.0,0.638410747051239,1410,478,73,65
813,27.492371077128894,411,2.0,0.42876213788986206,1548,304,39,54
828,27.492371077128894,411,2.0,0.7555474638938904,958,447,92,48
664,27.492371077128894,411,2.0,0.5600830316543579,398,458,83,49
751,27.559262490941858,412,2.0,0.6194919347763062,1416,467,67,63
813,27.559262490941858,412,2.0,0.3742149770259857,1548,303,35,44
828,27.559262490941858,412,2.0,0.7126270532608032,971,436,83,44
664,27.559262490941858,412,2.0,0.5919577479362488,379,464,87,51
751,27.626153904754826,413,2.0,0.47278738021850586,1422,460,64,59
813,27.626153904754826,413,2.0,0.29465144872665405,1551,301,37,44
828,27.626153904754826,413,2.0,0.6455239057540894,986,427,76,43
751,27.69304531856779,414,2.0,0.4054638743400574,1427,451,66,58
813,27.69304531856779,414,2.0,0.3624110519886017,1552,299,38,46
828,27.69304531856779,414,2.0,0.6750641465187073,1002,417,77,42
661,27.69304531856779,414,2.0,0.3388150632381439,480,405,72,48
751,27.75993673238076,415,2.0,0.4165326654911041,1432,442,64,56
813,27.75993673238076,415,2.0,0.24561844766139984,1552,298,38,44
828,27.75993673238076,415,2.0,0.6975388526916504,1016,408,73,43
661,27.75993673238076,415,2.0,0.425662100315094,466,408,73,51
751,27.826828146193723,416,2.0,0.47250136733055115,1437,436,60,55
813,27.826828146193723,416,2.0,0.3280419707298279,1555,299,41,43
828,27.826828146193723,416,2.0,0.6485913395881653,1029,399,72,40
661,27.826828146193723,416,2.0,0.6771798729896545,449,414,76,54
751,27.893719560006687,417,2.0,0.5272799134254456,1441,427,57,55
813,27.893719560006687,417,2.0,0.133133202791214,1554,296,42,39
828,27.893719560006687,417,2.0,0.721182644367218,1040,389,71,40
661,27.893719560006687,417,2.0,0.6726356744766235,426,420,76,58
751,27.960610973819655,418,2.0,0.608213484287262,1445,421,55,53
813,27.960610973819655,418,2.0,0.2827739417552948,1555,293,42,40
828,27.960610973819655,418,2.0,0.6657781600952148,1051,384,69,40
661,27.960610973819655,418,2.0,0.5368009805679321,405,429,81,58
751,28.02750238763262,419,2.0,0.5220168232917786,1450,415,57,52
813,28.02750238763262,419,2.0,0.12136748433113098,1558,283,46,46
828,28.02750238763262,419,2.0,0.6018641591072083,1062,377,67,36
661,28.02750238763262,419,2.0,0.5710098743438721,381,437,83,59
851,28.02750238763262,419,2.0,0.5628636479377747,800,307,45,35
751,28.094393801445584,420,2.0,0.4232957661151886,1453,407,54,47
813,28.094393801445584,420,2.0,0.12968803942203522,1557,282,48,51
828,28.094393801445584,420,2.0,0.694922685623169,1071,370,67,35
661,28.094393801445584,420,2.0,0.6396461725234985,355,445,84,62
851,28.094393801445584,420,2.0,0.5244596004486084,793,310,50,36
751,28.16128521525855,421,2.0,0.523080587387085,1459,401,53,49
813,28.16128521525855,421,2.0,0.16424033045768738,1559,280,49,52
828,28.16128521525855,421,2.0,0.6034127473831177,1081,364,64,36
661,28.16128521525855,421,2.0,0.6465197801589966,329,456,87,59
851,28.16128521525855,421,2.0,0.42061376571655273,780,315,47,36
751,28.228176629071516,422,2.0,0.5956781506538391,1463,394,55,48
813,28.228176629071516,422,2.0,0.3149348199367523,1560,278,49,51
828,28.228176629071516,422,2.0,0.6946387887001038,1089,358,60,35
661,28.228176629071516,422,2.0,0.7997556328773499,302,465,88,62
851,28.228176629071516,422,2.0,0.518548309803009,770,318,49,40
751,28.295068042884484,423,2.0,0.48906761407852173,1464,388,53,47
813,28.295068042884484,423,2.0,0.13075502216815948,1560,277,48,48
828,28.295068042884484,423,2.0,0.6345950365066528,1096,351,55,33
661,28.295068042884484,423,2.0,0.558881938457489,271,473,91,65
851,28.295068042884484,423,2.0,0.34439370036125183,758,323,48,40
751,28.36195945669745,424,2.0,0.48808276653289795,1468,383,52,47
813,28.36195945669745,424,2.0,0.1559937298297882,1561,276,49,47
828,28.36195945669745,424,2.0,0.6379859447479248,1103,345,53,32
661,28.36195945669745,424,2.0,0.6654984354972839,243,484,94,63
851,28.36195945669745,424,2.0,0.5040571093559265,746,332,50,41
751,28.428850870510413,425,2.0,0.6046348810195923,1469,378,52,46
813,28.428850870510413,425,2.0,0.16456064581871033,1563,275,51,46
828,28.428850870510413,425,2.0,0.647783637046814,1110,339,53,35
661,28.428850870510413,425,2.0,0.5842593908309937,212,494,98,66
851,28.428850870510413,425,2.0,0.18367497622966766,734,338,52,38
751,28.49574228432338,426,2.0,0.6020903587341309,1474,373,53,45
813,28.49574228432338,426,2.0,0.24783681333065033,1565,274,54,46
828,28.49574228432338,426,2.0,0.5788083672523499,1117,334,51,32
661,28.49574228432338,426,2.0,0.44491541385650635,180,505,103,66
851,28.49574228432338,426,2.0,0.43709126114845276,722,342,54,41
877,28.49574228432338,426,2.0,0.3335500657558441,1555,282,36,37
751,28.562633698136345,427,2.0,0.6062203049659729,1477,369,47,45
813,28.562633698136345,427,2.0,0.3100348711013794,1568,273,58,45
828,28.562633698136345,427,2.0,0.5820836424827576,1126,330,53,31
661,28.562633698136345,427,2.0,0.5859116911888123,145,517,106,68
851,28.562633698136345,427,2.0,0.5079622864723206,708,345,56,41
877,28.562633698136345,427,2.0,0.3335926830768585,1553,280,31,37
751,28.62952511194931,428,2.0,0.6781598329544067,1479,363,47,42
813,28.62952511194931,428,2.0,0.32698166370391846,1567,272,57,48
828,28.62952511194931,428,2.0,0.35288313031196594,1131,322,54,32
661,28.62952511194931,428,2.0,0.49765825271606445,109,527,112,71
851,28.62952511194931,428,2.0,0.3100660741329193,694,351,58,40
664,28.62952511194931,428,2.0,0.6479011178016663,367,474,95,59
751,28.696416525762277,429,2.0,0.640120804309845,1480,359,47,43
813,28.696416525762277,429,2.0,0.43897074460983276,1567,271,57,45
828,28.696416525762277,429,2.0,0.2982705533504486,1138,318,50,31
661,28.696416525762277,429,2.0,0.6141486167907715,70,540,117,74
851,28.696416525762277,429,2.0,0.6116053462028503,679,357,57,43
889,28.696416525762277,429,2.0,0.6689034700393677,182,773,248,120
751,28.763307939575242,430,2.0,0.723817765712738,1481,355,44,41
813,28.763307939575242,430,2.0,0.39150023460388184,1568,269,58,43
828,28.763307939575242,430,2.0,0.3429412543773651,1143,313,46,31
661,28.763307939575242,430,2.0,0.6541445255279541,46,552,93,73
851,28.763307939575242,430,2.0,0.45565417408943176,663,362,60,44
751,28.830199353388206,431,2.0,0.7088575959205627,1481,351,41,37
813,28.830199353388206,431,2.0,0.35387420654296875,1568,268,58,39
828,28.830199353388206,431,2.0,0.2916390299797058,1147,308,43,28
851,28.830199353388206,431,2.0,0.44325608015060425,647,365,59,44
751,28.897090767201174,432,2.0,0.5623841881752014,1487,347,50,39
813,28.897090767201174,432,2.0,0.30650007724761963,1569,268,59,36
828,28.897090767201174,432,2.0,0.3358263075351715,1152,306,44,28
851,28.897090767201174,432,2.0,0.6434726715087891,631,374,61,46
751,28.96398218101414,433,2.0,0.5269469022750854,1491,342,51,40
813,28.96398218101414,433,2.0,0.23165158927440643,1569,268,58,33
828,28.96398218101414,433,2.0,0.16530157625675201,1158,300,48,29
851,28.96398218101414,433,2.0,0.5057401657104492,613,379,65,48
751,29.030873594827106,434,2.0,0.37914443016052246,1492,338,50,41
813,29.030873594827106,434,2.0,0.18876302242279053,1569,268,56,31
828,29.030873594827106,434,2.0,0.19329233467578888,1161,296,46,29
851,29.030873594827106,434,2.0,0.40789201855659485,595,386,65,47
751,29.09776500864007,435,2.0,0.3256625533103943,1495,335,55,40
813,29.09776500864007,435,2.0,0.1643795222043991,1570,269,55,30
828,29.09776500864007,435,2.0,0.1746508628129959,1166,294,40,29
851,29.09776500864007,435,2.0,0.43550243973731995,576,394,68,50
751,29.164656422453035,436,2.0,0.4513798952102661,1495,331,50,37
813,29.164656422453035,436,2.0,0.16964660584926605,1571,268,56,30
851,29.164656422453035,436,2.0,0.6261797547340393,557,400,70,49
751,29.231547836266003,437,2.0,0.40785497426986694,1497,327,45,36
813,29.231547836266003,437,2.0,0.24651776254177094,1571,265,57,33
851,29.231547836266003,437,2.0,0.48351338505744934,535,407,72,50
920,29.231547836266003,437,2.0,0.7862709164619446,272,472,95,69
751,29.298439250078967,438,2.0,0.33027753233909607,1498,324,44,36
813,29.298439250078967,438,2.0,0.17778129875659943,1573,264,59,32
851,29.298439250078967,438,2.0,0.6134308576583862,513,416,74,51
920,29.298439250078967,438,2.0,0.6462936401367188,247,484,98,67
751,29.365330663891932,439,2.0,0.3435363471508026,1499,320,41,36
813,29.365330663891932,439,2.0,0.14580826461315155,1568,263,50,29
851,29.365330663891932,439,2.0,0.6257849931716919,490,424,76,54
920,29.365330663891932,439,2.0,0.6546043157577515,212,495,104,69
751,29.4322220777049,440,2.0,0.5305742621421814,1500,316,41,37
813,29.4322220777049,440,2.0,0.12405799329280853,1565,262,42,28
851,29.4322220777049,440,2.0,0.5436439514160156,465,432,78,54
920,29.4322220777049,440,2.0,0.4210612177848816,178,506,110,70
751,29.499113491517864,441,2.0,0.4252714216709137,1501,314,38,36
851,29.499113491517864,441,2.0,0.454146146774292,438,443,83,56
920,29.499113491517864,441,2.0,0.7128135561943054,141,519,111,72
751,29.56600490533083,442,2.0,0.6102636456489563,1500,310,37,32
851,29.56600490533083,442,2.0,0.5863050222396851,412,452,84,57
920,29.56600490533083,442,2.0,0.5846885442733765,104,529,119,78
889,29.56600490533083,442,2.0,0.7498235702514648,143,814,206,110
751,29.632896319143796,443,2.0,0.4834952652454376,1500,307,34,32
851,29.632896319143796,443,2.0,0.5429250597953796,384,462,90,61
920,29.632896319143796,443,2.0,0.39042726159095764,68,542,125,78
751,29.69978773295676,444,2.0,0.586858868598938,1500,305,35,31
851,29.69978773295676,444,2.0,0.5660909414291382,356,472,92,62
920,29.69978773295676,444,2.0,0.47199609875679016,45,547,91,66
751,29.76667914676973,445,2.0,0.4053448438644409,1501,302,35,30
851,29.76667914676973,445,2.0,0.39255696535110474,325,482,96,62
751,29.833570560582693,446,2.0,0.18290093541145325,1505,301,38,30
851,29.833570560582693,446,2.0,0.5852500200271606,291,494,99,64
751,29.900461974395657,447,2.0,0.1394178867340088,1510,298,39,30
851,29.900461974395657,447,2.0,0.6202086210250854,257,506,104,65
751,29.967353388208625,448,2.0,0.2936839163303375,1511,294,38,31
851,29.967353388208625,448,2.0,0.6683807373046875,220,517,105,67
751,30.03424480202159,449,2.0,0.11416041851043701,1513,292,35,30
851,30.03424480202159,449,2.0,0.6805281043052673,182,531,112,69
952,30.03424480202159,449,2.0,0.5351707935333252,902,418,89,56
751,30.101136215834554,450,2.0,0.3335057497024536,1514,289,33,31
851,30.101136215834554,450,2.0,0.6129087209701538,139,545,121,71
952,30.101136215834554,450,2.0,0.4837232232093811,918,410,88,51
751,30.168027629647522,451,2.0,0.5712051391601562,1515,286,33,30
851,30.168027629647522,451,2.0,0.6999202370643616,97,560,127,75
960,30.168027629647522,451,2.0,0.4825955927371979,788,306,48,31
751,30.234919043460486,452,2.0,0.6383438110351562,1515,285,33,29
851,30.234919043460486,452,2.0,0.561551570892334,59,575,114,75
965,30.234919043460486,452,2.0,0.7554372549057007,374,768,182,115
751,30.301810457273454,453,2.0,0.6932849884033203,1516,283,34,28
851,30.301810457273454,453,2.0,0.6698102355003357,33,588,67,70
751,30.36870187108642,454,2.0,0.5117599964141846,1516,280,34,27
751,30.435593284899383,455,2.0,0.287544846534729,1519,279,33,26
987,30.50248469871235,456,2.0,0.7045747637748718,608,638,136,87
987,30.569376112525315,457,2.0,0.6116868853569031,637,623,130,85
889,30.569376112525315,457,2.0,0.5125722885131836,76,845,151,112
987,30.63626752633828,458,2.0,0.5930786728858948,676,601,122,82
889,30.63626752633828,458,2.0,0.7266122698783875,104,825,208,123
987,30.703158940151248,459,2.0,0.5670040249824524,714,580,121,79
987,30.770050353964212,460,2.0,0.4842495322227478,744,562,110,77
987,30.836941767777176,461,2.0,0.5537393093109131,774,547,107,73
987,30.903833181590144,462,2.0,0.6326104998588562,801,529,102,70
1012,30.903833181590144,462,2.0,0.7647350430488586,920,417,77,40
1015,30.903833181590144,462,2.0,0.5053377151489258,1062,325,61,37
987,30.97072459540311,463,2.0,0.5376014113426208,827,516,97,67
1012,30.97072459540311,463,2.0,0.7635615468025208,934,410,66,41
987,31.037616009216077,464,2.0,0.4086712598800659,849,503,92,65
1012,31.037616009216077,464,2.0,0.6406856775283813,954,401,61,37
