id,time,frame_num,class,conf,x,y,w,h
474,51.423989923989616,1541,2.0,0.33649393916130066,1843,160,59,31
450,51.423989923989616,1541,2.0,0.38111361861228943,51,338,87,35
474,51.45736045606229,1542,2.0,0.2519065737724304,1844,160,58,31
450,51.45736045606229,1542,2.0,0.3943968415260315,44,338,86,36
474,51.49073098813496,1543,2.0,0.2952759563922882,1845,160,59,31
450,51.49073098813496,1543,2.0,0.4845972955226898,39,339,78,37
474,51.52410152020764,1544,2.0,0.2004416435956955,1847,161,55,31
450,51.52410152020764,1544,2.0,0.6051629781723022,35,341,70,38
450,51.55747205228031,1545,2.0,0.39146795868873596,31,342,62,36
450,51.590842584352984,1546,2.0,0.3431888520717621,26,343,53,35
450,51.62421311642566,1547,2.0,0.24208714067935944,22,344,45,37
474,51.65758364849833,1548,2.0,0.25725051760673523,1859,163,61,30
483,51.690954180571005,1549,2.0,0.38235488533973694,1004,234,49,26
474,51.690954180571005,1549,2.0,0.23456430435180664,1860,164,60,30
483,51.72432471264368,1550,2.0,0.30601948499679565,999,233,47,27
474,51.72432471264368,1550,2.0,0.32326680421829224,1861,163,58,31
483,51.75769524471635,1551,2.0,0.23351718485355377,996,233,47,29
474,51.75769524471635,1551,2.0,0.38088780641555786,1862,163,61,31
483,51.791065776789026,1552,2.0,0.3113405704498291,993,234,48,30
474,51.791065776789026,1552,2.0,0.518983781337738,1864,163,62,30
483,51.8244363088617,1553,2.0,0.24479064345359802,988,234,46,30
474,51.8244363088617,1553,2.0,0.43151047825813293,1865,163,64,31
483,51.85780684093437,1554,2.0,0.3381740152835846,984,234,45,29
474,51.85780684093437,1554,2.0,0.5067160725593567,1866,163,65,31
483,51.89117737300705,1555,2.0,0.30262652039527893,980,235,46,29
474,51.89117737300705,1555,2.0,0.5734080672264099,1866,163,65,30
483,51.92454790507972,1556,2.0,0.3877781629562378,975,235,47,29
474,51.92454790507972,1556,2.0,0.49825096130371094,1867,163,66,30
483,51.957918437152394,1557,2.0,0.4444369077682495,972,236,47,28
474,51.957918437152394,1557,2.0,0.5163877606391907,1868,163,66,30
483,51.99128896922507,1558,2.0,0.374083012342453,968,236,49,27
474,51.99128896922507,1558,2.0,0.4626162648200989,1869,163,66,30
483,52.02465950129774,1559,2.0,0.2986345589160919,964,237,51,29
474,52.02465950129774,1559,2.0,0.4671003222465515,1870,163,66,30
483,52.058030033370414,1560,2.0,0.3886595368385315,961,237,49,29
474,52.058030033370414,1560,2.0,0.4975292682647705,1872,163,67,30
483,52.09140056544309,1561,2.0,0.41898012161254883,957,237,49,29
474,52.09140056544309,1561,2.0,0.4978161156177521,1873,163,68,31
483,52.12477109751576,1562,2.0,0.4553455114364624,953,237,51,27
474,52.12477109751576,1562,2.0,0.5189904570579529,1876,162,66,32
483,52.15814162958843,1563,2.0,0.44994890689849854,950,238,51,27
474,52.15814162958843,1563,2.0,0.5373512506484985,1878,163,63,31
483,52.1915121616611,1564,2.0,0.18000176548957825,948,240,51,30
474,52.1915121616611,1564,2.0,0.35950401425361633,1880,165,61,30
483,52.224882693733775,1565,2.0,0.21071824431419373,943,241,50,32
474,52.224882693733775,1565,2.0,0.39479872584342957,1881,165,62,30
483,52.25825322580645,1566,2.0,0.28109195828437805,937,240,49,32
474,52.25825322580645,1566,2.0,0.41542866826057434,1881,164,61,30
483,52.29162375787912,1567,7.0,0.21610569953918457,935,240,49,31
474,52.29162375787912,1567,2.0,0.38612014055252075,1883,163,61,30
483,52.324994289951796,1568,2.0,0.2436251938343048,931,241,51,32
474,52.324994289951796,1568,2.0,0.2804569900035858,1884,164,62,30
483,52.35836482202447,1569,2.0,0.19901716709136963,927,242,52,32
474,52.35836482202447,1569,2.0,0.16114173829555511,1885,165,64,30
483,52.39173535409714,1570,7.0,0.21400709450244904,922,242,52,33
474,52.39173535409714,1570,2.0,0.17149776220321655,1885,165,64,29
483,52.42510588616982,1571,2.0,0.23979446291923523,917,241,53,32
474,52.42510588616982,1571,2.0,0.12430080771446228,1886,164,64,30
483,52.45847641824249,1572,7.0,0.2310144603252411,913,240,52,33
474,52.45847641824249,1572,2.0,0.3059297502040863,1888,163,62,31
483,52.491846950315164,1573,7.0,0.2126907855272293,909,240,51,33
474,52.491846950315164,1573,2.0,0.3859524130821228,1888,163,61,32
483,52.52521748238784,1574,7.0,0.20248553156852722,907,241,53,34
474,52.52521748238784,1574,2.0,0.4243910312652588,1889,163,60,32
483,52.55858801446051,1575,7.0,0.11050920933485031,902,241,53,34
474,52.55858801446051,1575,2.0,0.42671093344688416,1889,163,59,32
483,52.591958546533185,1576,2.0,0.14139056205749512,898,240,55,36
474,52.591958546533185,1576,2.0,0.35227513313293457,1889,162,58,31
483,52.62532907860586,1577,2.0,0.2831220328807831,893,239,56,36
474,52.62532907860586,1577,2.0,0.28606170415878296,1888,160,55,31
483,52.65869961067853,1578,2.0,0.32961633801460266,889,240,55,36
474,52.65869961067853,1578,2.0,0.3854334056377411,1889,159,56,30
483,52.692070142751206,1579,2.0,0.1386004090309143,885,240,53,38
474,52.692070142751206,1579,2.0,0.1480705291032791,1890,159,54,30
483,52.72544067482388,1580,8.0,0.12609542906284332,881,240,55,40
474,52.72544067482388,1580,2.0,0.10018657147884369,1891,159,53,30
483,52.75881120689655,1581,2.0,0.4207508862018585,830,252,59,33
483,52.79218173896923,1582,2.0,0.45875075459480286,825,253,61,33
483,52.8255522710419,1583,2.0,0.3090243339538574,822,254,61,33
483,52.858922803114574,1584,2.0,0.2492806762456894,819,255,60,32
483,52.89229333518725,1585,2.0,0.29914218187332153,812,254,61,31
483,52.92566386725992,1586,2.0,0.26312151551246643,808,252,60,30
483,52.959034399332594,1587,2.0,0.4037433862686157,802,253,62,31
483,52.99240493140527,1588,2.0,0.3339710235595703,798,254,61,31
483,53.02577546347794,1589,2.0,0.34056785702705383,795,254,62,31
483,53.05914599555061,1590,2.0,0.3634473979473114,788,253,60,31
483,53.09251652762328,1591,2.0,0.3951699733734131,785,253,62,30
483,53.125887059695955,1592,2.0,0.4289473593235016,779,253,61,31
483,53.15925759176863,1593,2.0,0.33681339025497437,775,254,64,31
483,53.1926281238413,1594,2.0,0.2389184981584549,772,254,65,32
483,53.225998655913976,1595,2.0,0.25271421670913696,765,254,63,32
483,53.25936918798665,1596,7.0,0.30888262391090393,761,255,64,33
483,53.29273972005932,1597,2.0,0.2913810610771179,757,256,65,34
483,53.326110252132,1598,2.0,0.41604483127593994,752,257,65,36
483,53.35948078420467,1599,2.0,0.4108409881591797,747,257,66,36
483,53.392851316277344,1600,2.0,0.5105806589126587,742,257,65,37
483,53.42622184835002,1601,2.0,0.42743802070617676,737,258,64,36
483,53.45959238042269,1602,2.0,0.5278109312057495,732,261,66,36
483,53.492962912495365,1603,2.0,0.47228536009788513,727,263,67,36
483,53.52633344456804,1604,2.0,0.36837902665138245,723,264,69,36
483,53.55970397664071,1605,2.0,0.48580074310302734,717,264,66,36
483,53.593074508713386,1606,2.0,0.4477234184741974,712,264,64,36
483,53.62644504078606,1607,2.0,0.43068575859069824,706,264,66,36
483,53.65981557285873,1608,2.0,0.4524558186531067,702,264,65,36
483,53.69318610493141,1609,2.0,0.4698452651500702,697,265,67,36
483,53.72655663700408,1610,2.0,0.5734322667121887,693,266,66,36
483,53.759927169076754,1611,2.0,0.5577526092529297,687,265,66,36
483,53.79329770114943,1612,2.0,0.4741092324256897,681,264,65,34
483,53.8266682332221,1613,2.0,0.4173876643180847,675,264,66,36
483,53.860038765294775,1614,2.0,0.4453220069408417,670,263,66,36
483,53.89340929736745,1615,2.0,0.3379403352737427,663,264,66,36
483,53.92677982944012,1616,2.0,0.4223359525203705,658,265,69,36
483,53.960150361512795,1617,2.0,0.3819446563720703,653,265,68,35
483,53.99352089358546,1618,2.0,0.5024828910827637,649,265,69,35
483,54.026891425658135,1619,2.0,0.5809031128883362,644,266,68,34
483,54.06026195773081,1620,2.0,0.5172587037086487,639,266,70,35
483,54.09363248980348,1621,2.0,0.6523744463920593,634,267,72,37
483,54.127003021876156,1622,2.0,0.4484243392944336,629,269,69,37
483,54.16037355394883,1623,2.0,0.598040759563446,625,271,72,37
483,54.1937440860215,1624,2.0,0.5953807234764099,620,272,72,37
483,54.22711461809418,1625,2.0,0.6450604796409607,614,273,74,40
493,54.22711461809418,1625,2.0,0.31954798102378845,1499,116,30,27
483,54.26048515016685,1626,2.0,0.6029233336448669,610,272,73,40
493,54.26048515016685,1626,2.0,0.30674421787261963,1499,116,31,27
483,54.293855682239524,1627,2.0,0.5132762789726257,603,274,74,41
493,54.293855682239524,1627,2.0,0.3053939938545227,1499,116,29,26
483,54.3272262143122,1628,2.0,0.49895474314689636,598,274,73,39
493,54.3272262143122,1628,2.0,0.1820337027311325,1497,116,25,27
483,54.36059674638487,1629,2.0,0.6045193076133728,592,274,72,39
493,54.36059674638487,1629,2.0,0.14940431714057922,1496,116,22,27
483,54.393967278457545,1630,2.0,0.4939039647579193,587,276,74,38
493,54.393967278457545,1630,2.0,0.18823011219501495,1497,117,25,27
497,54.393967278457545,1630,5.0,0.5138171315193176,937,972,376,205
483,54.42733781053022,1631,2.0,0.5281344056129456,582,277,73,38
493,54.42733781053022,1631,2.0,0.17905594408512115,1497,117,27,25
497,54.42733781053022,1631,5.0,0.4728945791721344,944,966,385,218
483,54.46070834260289,1632,2.0,0.46436023712158203,576,277,76,38
493,54.46070834260289,1632,2.0,0.17539016902446747,1496,116,24,26
497,54.46070834260289,1632,5.0,0.505418598651886,949,957,397,234
498,54.46070834260289,1632,6.0,0.44377952814102173,950,957,396,236
483,54.494078874675566,1633,2.0,0.43967801332473755,569,277,74,38
493,54.494078874675566,1633,2.0,0.1969052106142044,1495,116,21,26
497,54.494078874675566,1633,6.0,0.44373247027397156,953,949,409,248
483,54.52744940674824,1634,2.0,0.3348549008369446,563,276,73,39
493,54.52744940674824,1634,2.0,0.1711742877960205,1495,116,20,25
497,54.52744940674824,1634,5.0,0.5962958931922913,955,941,424,263
483,54.56081993882091,1635,7.0,0.1546684205532074,558,275,73,43
493,54.56081993882091,1635,2.0,0.18227465450763702,1495,116,20,26
497,54.56081993882091,1635,5.0,0.6220623850822449,959,934,435,279
483,54.59419047089359,1636,2.0,0.44218432903289795,553,276,75,42
493,54.59419047089359,1636,2.0,0.16302314400672913,1496,117,20,26
497,54.59419047089359,1636,5.0,0.43012934923171997,981,928,410,291
483,54.62756100296626,1637,2.0,0.4346403479576111,547,276,78,42
493,54.62756100296626,1637,2.0,0.20401540398597717,1495,116,20,26
497,54.62756100296626,1637,5.0,0.6125774383544922,1011,921,366,304
483,54.660931535038934,1638,2.0,0.5227829813957214,541,275,76,43
493,54.660931535038934,1638,2.0,0.16968584060668945,1495,115,20,26
497,54.660931535038934,1638,5.0,0.3339839577674866,992,915,424,317
483,54.69430206711161,1639,8.0,0.32097530364990234,535,275,78,47
493,54.69430206711161,1639,2.0,0.11443876475095749,1495,115,20,25
497,54.69430206711161,1639,5.0,0.28649917244911194,985,909,456,335
483,54.72767259918428,1640,2.0,0.4538508653640747,528,276,78,44
497,54.72767259918428,1640,5.0,0.3272390067577362,1037,901,366,342
483,54.761043131256955,1641,2.0,0.5189996957778931,524,277,80,43
497,54.761043131256955,1641,5.0,0.4589780569076538,1066,895,322,351
499,54.761043131256955,1641,6.0,0.3794387876987457,1071,897,307,347
483,54.79441366332963,1642,2.0,0.4005817472934723,518,278,82,43
497,54.79441366332963,1642,5.0,0.7879970073699951,1084,888,304,357
483,54.8277841954023,1643,2.0,0.2574540972709656,513,278,83,43
497,54.8277841954023,1643,5.0,0.7537543773651123,1097,879,290,361
483,54.861154727474975,1644,2.0,0.23942479491233826,507,280,83,44
497,54.861154727474975,1644,5.0,0.7572527527809143,1109,869,281,359
500,54.861154727474975,1644,7.0,0.5216636657714844,1107,868,282,348
483,54.89452525954765,1645,2.0,0.43426263332366943,501,281,83,41
497,54.89452525954765,1645,5.0,0.8421036005020142,1120,854,272,348
500,54.89452525954765,1645,7.0,0.4680248200893402,1116,854,274,340
483,54.927895791620315,1646,2.0,0.565223753452301,495,282,83,40
497,54.927895791620315,1646,5.0,0.7951666116714478,1130,841,263,339
500,54.927895791620315,1646,7.0,0.6383781433105469,1126,839,264,332
483,54.96126632369299,1647,2.0,0.393154501914978,489,282,82,41
497,54.96126632369299,1647,7.0,0.6165039539337158,1140,826,257,331
500,54.96126632369299,1647,5.0,0.5998328924179077,1138,826,259,322
483,54.99463685576566,1648,2.0,0.5139457583427429,482,285,81,41
497,54.99463685576566,1648,7.0,0.44804084300994873,1148,816,254,322
500,54.99463685576566,1648,6.0,0.6365124583244324,1146,816,257,314
483,55.028007387838336,1649,2.0,0.3335532546043396,478,287,80,40
497,55.028007387838336,1649,6.0,0.5011415481567383,1158,802,246,313
500,55.028007387838336,1649,7.0,0.4838379919528961,1156,802,248,307
483,55.06137791991101,1650,2.0,0.5076154470443726,472,287,82,43
497,55.06137791991101,1650,5.0,0.38005924224853516,1166,789,241,303
500,55.06137791991101,1650,7.0,0.4559980630874634,1165,789,241,299
501,55.06137791991101,1650,6.0,0.3643817901611328,1163,790,242,299
483,55.09474845198368,1651,2.0,0.49282193183898926,468,287,83,42
497,55.09474845198368,1651,7.0,0.5986903309822083,1176,778,235,294
500,55.09474845198368,1651,5.0,0.6121352910995483,1174,777,237,291
483,55.12811898405636,1652,2.0,0.37486737966537476,462,288,84,42
497,55.12811898405636,1652,6.0,0.40189847350120544,1184,767,232,288
500,55.12811898405636,1652,7.0,0.4391361176967621,1184,766,232,284
501,55.12811898405636,1652,5.0,0.375423789024353,1182,770,235,284
483,55.16148951612903,1653,2.0,0.3313071131706238,454,289,83,41
497,55.16148951612903,1653,6.0,0.20109914243221283,1193,757,227,281
500,55.16148951612903,1653,7.0,0.6340898275375366,1192,755,228,277
483,55.194860048201704,1654,2.0,0.506508469581604,447,288,82,42
483,55.22823058027438,1655,2.0,0.34201374650001526,440,288,80,43
497,55.22823058027438,1655,7.0,0.6402359008789062,1208,732,216,266
483,55.26160111234705,1656,2.0,0.5382477641105652,436,290,83,42
497,55.26160111234705,1656,7.0,0.741549015045166,1216,722,212,259
483,55.294971644419725,1657,2.0,0.3980455696582794,431,292,84,43
497,55.294971644419725,1657,7.0,0.6834461092948914,1222,713,207,254
483,55.3283421764924,1658,2.0,0.436031699180603,424,291,86,45
497,55.3283421764924,1658,7.0,0.7329315543174744,1228,704,204,248
483,55.36171270856507,1659,7.0,0.3785928189754486,417,290,85,45
497,55.36171270856507,1659,7.0,0.6244704723358154,1236,693,202,244
483,55.395083240637746,1660,2.0,0.36537596583366394,412,291,89,45
497,55.395083240637746,1660,7.0,0.6759541034698486,1243,684,197,240
483,55.42845377271042,1661,2.0,0.3680879771709442,406,291,91,45
497,55.42845377271042,1661,7.0,0.5760424733161926,1249,676,193,234
483,55.46182430478309,1662,2.0,0.490267813205719,399,291,90,44
497,55.46182430478309,1662,7.0,0.571103572845459,1255,666,189,230
483,55.49519483685577,1663,2.0,0.3697276711463928,392,290,88,44
497,55.49519483685577,1663,7.0,0.5818405151367188,1259,657,187,226
483,55.52856536892844,1664,2.0,0.486785888671875,386,290,89,44
497,55.52856536892844,1664,7.0,0.7380972504615784,1265,650,183,221
483,55.561935901001114,1665,2.0,0.34473636746406555,380,292,92,45
497,55.561935901001114,1665,7.0,0.651521623134613,1271,642,180,216
483,55.59530643307379,1666,2.0,0.2661677896976471,374,292,91,44
497,55.59530643307379,1666,7.0,0.4053485095500946,1277,635,176,214
483,55.62867696514646,1667,7.0,0.20943179726600647,366,293,84,43
497,55.62867696514646,1667,7.0,0.5858253836631775,1284,627,171,209
483,55.662047497219135,1668,2.0,0.43197330832481384,359,294,86,45
497,55.662047497219135,1668,7.0,0.5826411247253418,1288,620,166,206
483,55.69541802929181,1669,2.0,0.43701499700546265,353,296,88,45
497,55.69541802929181,1669,7.0,0.5424497723579407,1292,614,164,199
483,55.72878856136448,1670,2.0,0.4666115343570709,348,297,89,43
497,55.72878856136448,1670,7.0,0.5771711468696594,1299,609,164,197
483,55.762159093437155,1671,2.0,0.46083009243011475,341,298,84,43
497,55.762159093437155,1671,7.0,0.5417805314064026,1303,603,159,195
483,55.79552962550983,1672,2.0,0.5325896739959717,334,302,86,46
497,55.79552962550983,1672,7.0,0.5545161366462708,1308,598,155,192
483,55.828900157582495,1673,2.0,0.49138152599334717,330,304,92,46
497,55.828900157582495,1673,7.0,0.6516612768173218,1315,591,153,187
483,55.86227068965517,1674,2.0,0.5299084186553955,325,306,94,45
497,55.86227068965517,1674,7.0,0.6891513466835022,1319,585,151,185
483,55.89564122172784,1675,2.0,0.45246291160583496,318,306,94,46
497,55.89564122172784,1675,7.0,0.5648831725120544,1323,579,149,182
483,55.929011753800516,1676,2.0,0.560431182384491,309,307,95,47
497,55.929011753800516,1676,7.0,0.7039362192153931,1327,572,147,178
483,55.96238228587319,1677,2.0,0.48899686336517334,303,307,96,47
497,55.96238228587319,1677,7.0,0.6612808108329773,1332,568,145,178
483,55.99575281794586,1678,2.0,0.565872073173523,298,308,97,46
497,55.99575281794586,1678,7.0,0.6290937066078186,1336,563,142,177
483,56.02912335001854,1679,2.0,0.43323853611946106,291,308,97,47
497,56.02912335001854,1679,7.0,0.45459723472595215,1339,555,139,174
483,56.06249388209121,1680,2.0,0.5511125326156616,283,308,97,47
497,56.06249388209121,1680,6.0,0.38886550068855286,1342,549,139,172
483,56.095864414163884,1681,2.0,0.45193442702293396,276,308,98,48
497,56.095864414163884,1681,6.0,0.514227569103241,1347,543,135,168
483,56.12923494623656,1682,2.0,0.5122391581535339,271,309,100,48
497,56.12923494623656,1682,6.0,0.4162999391555786,1351,539,132,164
483,56.16260547830923,1683,2.0,0.48715394735336304,264,310,103,48
497,56.16260547830923,1683,7.0,0.4258696436882019,1353,535,130,162
483,56.195976010381905,1684,2.0,0.5131005048751831,258,309,103,45
497,56.195976010381905,1684,7.0,0.4983832836151123,1357,529,126,159
483,56.22934654245458,1685,2.0,0.5192856788635254,251,309,101,46
497,56.22934654245458,1685,7.0,0.46570849418640137,1362,523,125,159
483,56.26271707452725,1686,2.0,0.502098560333252,243,309,98,47
497,56.26271707452725,1686,6.0,0.37354880571365356,1364,517,123,155
483,56.296087606599926,1687,2.0,0.5086477994918823,234,309,99,47
497,56.296087606599926,1687,7.0,0.35486239194869995,1367,512,122,152
483,56.3294581386726,1688,7.0,0.3690299093723297,228,309,98,47
497,56.3294581386726,1688,6.0,0.43450817465782166,1372,506,123,151
483,56.36282867074527,1689,2.0,0.41265127062797546,222,310,101,49
497,56.36282867074527,1689,7.0,0.4232480227947235,1375,502,121,149
483,56.39619920281795,1690,7.0,0.32835420966148376,216,310,106,49
497,56.39619920281795,1690,7.0,0.41690048575401306,1378,498,118,146
483,56.42956973489062,1691,2.0,0.2517103850841522,207,312,107,50
497,56.42956973489062,1691,6.0,0.4882628619670868,1383,493,116,144
483,56.462940266963294,1692,2.0,0.2793402075767517,198,313,110,53
497,56.462940266963294,1692,7.0,0.4150708317756653,1386,489,113,142
483,56.49631079903597,1693,2.0,0.3809606432914734,192,312,111,52
497,56.49631079903597,1693,6.0,0.5152233242988586,1389,486,113,140
483,56.52968133110864,1694,2.0,0.3392068147659302,188,313,110,51
497,56.52968133110864,1694,7.0,0.36068496108055115,1394,483,112,141
