id,time,frame_num,class,conf,x,y,w,h
1014,57.70402900861586,1719,2.0,0.21983268857002258,1625,309,27,22
1889,57.70402900861586,1719,2.0,0.14919282495975494,1886,240,51,32
2624,57.70402900861586,1719,2.0,0.4262954592704773,1504,181,43,28
2635,57.70402900861586,1719,2.0,0.1914730668067932,1897,235,41,24
2694,57.70402900861586,1719,2.0,0.6261552572250366,1228,306,44,26
2654,57.70402900861586,1719,2.0,0.5565916895866394,144,594,109,67
2724,57.70402900861586,1719,2.0,0.39374855160713196,1146,323,43,25
2734,57.70402900861586,1719,2.0,0.7705330848693848,248,588,111,69
2738,57.70402900861586,1719,2.0,0.6635827422142029,986,477,72,44
2747,57.70402900861586,1719,2.0,0.5387614369392395,913,307,60,39
2701,57.70402900861586,1719,2.0,0.412325382232666,685,395,76,48
2764,57.70402900861586,1719,2.0,0.5453677773475647,729,540,97,96
2766,57.70402900861586,1719,2.0,0.6466733813285828,663,657,100,60
2786,57.70402900861586,1719,2.0,0.7260712385177612,509,816,118,81
12,57.73759737918516,1720,5.0,0.2406952828168869,1484,267,47,35
1014,57.73759737918516,1720,2.0,0.23491926491260529,1626,309,27,23
1889,57.73759737918516,1720,2.0,0.13320596516132355,1888,240,50,32
2624,57.73759737918516,1720,2.0,0.4160703122615814,1506,180,44,28
2635,57.73759737918516,1720,2.0,0.18103066086769104,1897,235,41,24
2694,57.73759737918516,1720,2.0,0.6584683060646057,1235,303,46,26
2654,57.73759737918516,1720,2.0,0.6812622547149658,126,602,108,64
2724,57.73759737918516,1720,2.0,0.4206790626049042,1154,318,46,28
2734,57.73759737918516,1720,2.0,0.7096194624900818,230,595,110,69
2738,57.73759737918516,1720,2.0,0.741570770740509,994,471,72,41
2747,57.73759737918516,1720,2.0,0.5490853190422058,908,309,58,40
2701,57.73759737918516,1720,2.0,0.46651044487953186,674,401,71,48
2764,57.73759737918516,1720,2.0,0.44677260518074036,744,533,92,97
2766,57.73759737918516,1720,2.0,0.7974337935447693,678,649,97,58
2786,57.73759737918516,1720,2.0,0.7424605488777161,530,803,115,81
2814,57.73759737918516,1720,2.0,0.6971486210823059,42,939,85,84
12,57.77116574975445,1721,5.0,0.24121470749378204,1484,267,47,36
1014,57.77116574975445,1721,2.0,0.2300003618001938,1626,308,27,23
1889,57.77116574975445,1721,2.0,0.11915546655654907,1889,240,50,33
2624,57.77116574975445,1721,2.0,0.3181362748146057,1508,180,42,28
2635,57.77116574975445,1721,2.0,0.16926516592502594,1897,235,42,24
2694,57.77116574975445,1721,2.0,0.4730217754840851,1241,301,45,26
2654,57.77116574975445,1721,2.0,0.7731561064720154,106,608,112,66
2724,57.77116574975445,1721,2.0,0.4820629060268402,1161,313,45,27
2734,57.77116574975445,1721,2.0,0.7040121555328369,211,603,111,73
2738,57.77116574975445,1721,2.0,0.7734825015068054,1002,466,69,42
2747,57.77116574975445,1721,2.0,0.6170634031295776,903,311,57,41
2701,57.77116574975445,1721,2.0,0.49800729751586914,667,406,79,49
2764,57.77116574975445,1721,2.0,0.60296630859375,757,526,92,94
2766,57.77116574975445,1721,2.0,0.7839809060096741,694,640,96,57
2786,57.77116574975445,1721,2.0,0.742711067199707,550,791,112,76
2814,57.77116574975445,1721,2.0,0.667026698589325,55,934,110,102
2820,57.77116574975445,1721,2.0,0.4309566020965576,685,406,113,52
12,57.804734120323744,1722,5.0,0.2641039788722992,1484,267,47,36
1014,57.804734120323744,1722,2.0,0.2264508754014969,1626,309,27,23
1889,57.804734120323744,1722,2.0,0.10900264233350754,1889,241,50,34
2624,57.804734120323744,1722,2.0,0.34251031279563904,1511,178,44,30
2635,57.804734120323744,1722,2.0,0.1615477204322815,1897,235,41,24
2694,57.804734120323744,1722,2.0,0.3553942143917084,1246,298,46,28
2654,57.804734120323744,1722,2.0,0.75239497423172,86,615,112,70
2724,57.804734120323744,1722,2.0,0.6503931283950806,1168,309,46,25
2734,57.804734120323744,1722,2.0,0.7401353120803833,191,610,113,74
2738,57.804734120323744,1722,2.0,0.6077698469161987,1012,462,68,43
2747,57.804734120323744,1722,2.0,0.5201454758644104,897,313,57,42
2701,57.804734120323744,1722,2.0,0.5096823573112488,664,410,90,50
2764,57.804734120323744,1722,2.0,0.4392850399017334,771,520,88,91
2766,57.804734120323744,1722,2.0,0.7879364490509033,709,631,94,57
2786,57.804734120323744,1722,2.0,0.7197309732437134,571,778,108,77
2814,57.804734120323744,1722,2.0,0.7386059165000916,69,924,139,111
12,57.83830249089304,1723,5.0,0.2705842852592468,1484,267,47,36
1014,57.83830249089304,1723,2.0,0.2231075018644333,1626,309,27,23
2624,57.83830249089304,1723,2.0,0.35660767555236816,1513,177,45,31
2635,57.83830249089304,1723,2.0,0.14684060215950012,1897,235,42,23
2694,57.83830249089304,1723,2.0,0.4142160415649414,1251,295,44,28
2654,57.83830249089304,1723,2.0,0.6879119873046875,67,621,113,70
2724,57.83830249089304,1723,2.0,0.6558977961540222,1175,307,45,26
2734,57.83830249089304,1723,2.0,0.7562040686607361,171,618,115,74
2738,57.83830249089304,1723,2.0,0.7406361103057861,1019,459,70,43
2747,57.83830249089304,1723,2.0,0.5404269695281982,891,315,56,41
2701,57.83830249089304,1723,2.0,0.48005446791648865,660,415,105,50
2764,57.83830249089304,1723,2.0,0.3992892801761627,785,520,86,78
2766,57.83830249089304,1723,2.0,0.7949397563934326,723,624,93,55
2786,57.83830249089304,1723,2.0,0.7786619663238525,591,766,107,74
2814,57.83830249089304,1723,2.0,0.7918131351470947,84,910,168,114
2824,57.83830249089304,1723,2.0,0.46380800008773804,691,416,63,44
12,57.871870861462334,1724,5.0,0.29054975509643555,1484,267,47,36
1014,57.871870861462334,1724,2.0,0.23925629258155823,1626,309,27,23
2624,57.871870861462334,1724,2.0,0.3178268373012543,1515,177,43,31
2635,57.871870861462334,1724,2.0,0.15690873563289642,1897,235,41,23
2694,57.871870861462334,1724,2.0,0.49548542499542236,1257,292,42,28
2654,57.871870861462334,1724,2.0,0.5108194351196289,52,627,105,72
2724,57.871870861462334,1724,2.0,0.595197319984436,1182,304,43,25
2734,57.871870861462334,1724,2.0,0.8187095522880554,149,625,121,76
2738,57.871870861462334,1724,2.0,0.7121205925941467,1027,454,68,44
2747,57.871870861462334,1724,2.0,0.6941714882850647,883,317,58,43
2701,57.871870861462334,1724,2.0,0.5443089604377747,653,417,111,55
2764,57.871870861462334,1724,7.0,0.49128738045692444,798,509,84,88
2766,57.871870861462334,1724,2.0,0.7120922207832336,738,615,91,55
2786,57.871870861462334,1724,2.0,0.7240739464759827,609,755,107,74
2814,57.871870861462334,1724,2.0,0.7142037153244019,105,895,183,113
2824,57.871870861462334,1724,2.0,0.10452922433614731,684,420,58,46
12,57.905439232031625,1725,5.0,0.29900923371315,1484,267,47,36
1014,57.905439232031625,1725,2.0,0.22679200768470764,1626,309,27,23
2624,57.905439232031625,1725,2.0,0.3679535388946533,1517,176,41,32
2635,57.905439232031625,1725,2.0,0.14629900455474854,1897,234,41,23
2694,57.905439232031625,1725,2.0,0.6696290373802185,1263,288,44,27
2654,57.905439232031625,1725,2.0,0.5165390372276306,42,635,84,70
2724,57.905439232031625,1725,2.0,0.5162818431854248,1188,301,43,24
2734,57.905439232031625,1725,2.0,0.8286516666412354,129,634,124,76
2738,57.905439232031625,1725,2.0,0.725410521030426,1035,450,66,43
2747,57.905439232031625,1725,2.0,0.6657336354255676,878,319,56,44
2701,57.905439232031625,1725,2.0,0.5054712891578674,644,420,110,57
2764,57.905439232031625,1725,2.0,0.43030375242233276,811,501,85,89
2766,57.905439232031625,1725,2.0,0.805130660533905,751,607,88,54
2786,57.905439232031625,1725,2.0,0.6631742715835571,628,744,103,69
2814,57.905439232031625,1725,2.0,0.7636614441871643,131,879,187,113
2824,57.905439232031625,1725,2.0,0.48283347487449646,667,423,67,51
12,57.939007602600924,1726,5.0,0.31349343061447144,1484,267,47,36
1014,57.939007602600924,1726,2.0,0.2167356163263321,1626,309,27,22
2624,57.939007602600924,1726,2.0,0.45096662640571594,1519,176,42,31
2635,57.939007602600924,1726,2.0,0.15285028517246246,1898,234,40,22
2694,57.939007602600924,1726,2.0,0.6404184103012085,1267,286,44,26
2654,57.939007602600924,1726,2.0,0.47768285870552063,31,638,63,58
2724,57.939007602600924,1726,2.0,0.40556666254997253,1194,300,43,24
2734,57.939007602600924,1726,2.0,0.7447248697280884,107,641,125,77
2738,57.939007602600924,1726,2.0,0.7784576416015625,1042,445,66,41
2747,57.939007602600924,1726,2.0,0.6245234608650208,872,321,59,43
2701,57.939007602600924,1726,2.0,0.49448153376579285,634,424,115,58
2764,57.939007602600924,1726,2.0,0.4801830053329468,824,494,83,90
2766,57.939007602600924,1726,2.0,0.7928850650787354,764,600,88,53
2786,57.939007602600924,1726,2.0,0.8361793160438538,646,733,101,70
2814,57.939007602600924,1726,2.0,0.8218799233436584,160,864,184,109
2824,57.939007602600924,1726,2.0,0.2155880331993103,653,428,75,52
12,57.972575973170215,1727,5.0,0.3096912205219269,1484,267,47,36
1014,57.972575973170215,1727,2.0,0.216221883893013,1626,309,27,22
2624,57.972575973170215,1727,2.0,0.552929162979126,1520,175,43,30
2635,57.972575973170215,1727,2.0,0.13729552924633026,1898,234,40,22
2694,57.972575973170215,1727,2.0,0.5154529213905334,1273,283,44,27
2654,57.972575973170215,1727,2.0,0.17105253040790558,20,646,40,59
2724,57.972575973170215,1727,2.0,0.21658170223236084,1202,296,41,26
2734,57.972575973170215,1727,2.0,0.7766157984733582,84,649,129,77
2738,57.972575973170215,1727,2.0,0.6669449210166931,1050,439,63,40
2747,57.972575973170215,1727,2.0,0.5058226585388184,865,323,58,43
2701,57.972575973170215,1727,2.0,0.5233373045921326,622,429,117,60
2764,57.972575973170215,1727,2.0,0.39129918813705444,836,488,84,92
2766,57.972575973170215,1727,2.0,0.8551415205001831,778,593,86,53
2786,57.972575973170215,1727,2.0,0.7569714784622192,664,722,99,68
2814,57.972575973170215,1727,2.0,0.7969111800193787,188,849,180,104
12,58.00614434373951,1728,5.0,0.32619765400886536,1484,267,47,36
1014,58.00614434373951,1728,2.0,0.21839381754398346,1626,309,27,22
2624,58.00614434373951,1728,2.0,0.4975452423095703,1521,175,44,31
2635,58.00614434373951,1728,2.0,0.1435053050518036,1898,234,40,22
2694,58.00614434373951,1728,2.0,0.41603022813796997,1278,280,39,26
2724,58.00614434373951,1728,2.0,0.35263925790786743,1207,292,40,25
2734,58.00614434373951,1728,2.0,0.6207493543624878,64,659,124,78
2738,58.00614434373951,1728,2.0,0.6776442527770996,1059,436,61,41
2747,58.00614434373951,1728,2.0,0.6171246767044067,859,327,56,40
2701,58.00614434373951,1728,2.0,0.43755900859832764,613,436,112,53
2764,58.00614434373951,1728,7.0,0.3599602282047272,848,481,82,91
2766,58.00614434373951,1728,2.0,0.8217989206314087,791,584,85,51
2786,58.00614434373951,1728,2.0,0.7566207647323608,681,714,96,65
2814,58.00614434373951,1728,2.0,0.7875330448150635,215,835,175,102
2835,58.00614434373951,1728,2.0,0.551616370677948,843,504,79,49
2824,58.00614434373951,1728,2.0,0.4691058099269867,631,439,73,47
12,58.0397127143088,1729,5.0,0.26248204708099365,1484,267,47,36
1014,58.0397127143088,1729,2.0,0.21529433131217957,1626,309,27,22
2624,58.0397127143088,1729,2.0,0.4945821464061737,1522,173,44,31
2635,58.0397127143088,1729,2.0,0.13792139291763306,1898,234,39,22
2694,58.0397127143088,1729,2.0,0.43896999955177307,1283,278,40,25
2724,58.0397127143088,1729,2.0,0.4430861473083496,1213,288,39,23
2734,58.0397127143088,1729,2.0,0.7354735732078552,52,667,105,78
2738,58.0397127143088,1729,2.0,0.7522827982902527,1065,432,63,39
2747,58.0397127143088,1729,2.0,0.7003741264343262,851,329,61,42
2701,58.0397127143088,1729,2.0,0.45288991928100586,602,439,111,55
2764,58.0397127143088,1729,2.0,0.42071861028671265,859,477,79,87
2766,58.0397127143088,1729,2.0,0.8160955905914307,804,578,83,52
2786,58.0397127143088,1729,2.0,0.7776819467544556,697,701,94,64
2814,58.0397127143088,1729,2.0,0.8210969567298889,242,822,172,99
2835,58.0397127143088,1729,2.0,0.616527795791626,852,500,75,46
2824,58.0397127143088,1729,2.0,0.5171591639518738,615,443,83,49
12,58.0732810848781,1730,5.0,0.24955742061138153,1484,267,47,35
1014,58.0732810848781,1730,2.0,0.22606085240840912,1626,309,27,22
2624,58.0732810848781,1730,2.0,0.5483865737915039,1524,172,44,31
2635,58.0732810848781,1730,2.0,0.14509406685829163,1898,235,39,22
2694,58.0732810848781,1730,2.0,0.325114905834198,1288,277,43,26
2724,58.0732810848781,1730,2.0,0.4862019717693329,1220,286,39,23
2734,58.0732810848781,1730,2.0,0.6108273267745972,41,672,82,71
2738,58.0732810848781,1730,2.0,0.6798143982887268,1072,428,63,40
2747,58.0732810848781,1730,2.0,0.657856822013855,845,332,62,41
2701,58.0732810848781,1730,2.0,0.5443176627159119,592,444,109,58
2764,58.0732810848781,1730,2.0,0.36287418007850647,871,470,80,86
2766,58.0732810848781,1730,2.0,0.7547459006309509,816,572,82,50
2786,58.0732810848781,1730,2.0,0.7161849141120911,713,692,93,63
2814,58.0732810848781,1730,2.0,0.8433876037597656,267,808,166,97
2835,58.0732810848781,1730,2.0,0.39913487434387207,864,493,75,44
2824,58.0732810848781,1730,2.0,0.3798745274543762,604,446,80,52
12,58.10684945544739,1731,5.0,0.26315850019454956,1484,267,47,35
1014,58.10684945544739,1731,2.0,0.20814184844493866,1626,309,27,22
2624,58.10684945544739,1731,2.0,0.5006978511810303,1526,171,44,32
2635,58.10684945544739,1731,2.0,0.15612223744392395,1898,235,40,23
2694,58.10684945544739,1731,2.0,0.35788851976394653,1293,274,43,27
2724,58.10684945544739,1731,2.0,0.45473936200141907,1226,283,38,23
2734,58.10684945544739,1731,2.0,0.6194002628326416,29,677,59,63
2738,58.10684945544739,1731,2.0,0.6787525415420532,1080,424,61,39
2747,58.10684945544739,1731,2.0,0.7020612955093384,838,334,63,41
2701,58.10684945544739,1731,2.0,0.45268285274505615,579,446,111,62
2764,58.10684945544739,1731,2.0,0.4512551724910736,887,450,75,57
2766,58.10684945544739,1731,2.0,0.49644047021865845,829,565,81,49
2786,58.10684945544739,1731,2.0,0.72777259349823,729,682,93,63
2814,58.10684945544739,1731,2.0,0.7587795257568359,291,797,161,94
2835,58.10684945544739,1731,2.0,0.5105334520339966,867,489,59,42
2824,58.10684945544739,1731,2.0,0.5113322734832764,593,450,80,52
12,58.14041782601668,1732,5.0,0.27163416147232056,1484,267,47,35
1014,58.14041782601668,1732,2.0,0.2209818959236145,1626,309,27,22
2624,58.14041782601668,1732,2.0,0.5120568871498108,1527,170,43,32
2635,58.14041782601668,1732,2.0,0.13559316098690033,1898,235,40,23
2694,58.14041782601668,1732,2.0,0.43966299295425415,1299,272,41,26
2724,58.14041782601668,1732,2.0,0.5373332500457764,1232,280,37,22
2734,58.14041782601668,1732,2.0,0.6878663301467896,17,682,34,55
2738,58.14041782601668,1732,2.0,0.7572826743125916,1086,420,62,39
2747,58.14041782601668,1732,2.0,0.7049317955970764,831,336,64,41
2701,58.14041782601668,1732,2.0,0.3538070619106293,566,451,109,63
2764,58.14041782601668,1732,2.0,0.43283790349960327,899,441,75,48
2766,58.14041782601668,1732,2.0,0.7527111768722534,843,557,80,47
2786,58.14041782601668,1732,2.0,0.7712106108665466,744,673,90,61
2814,58.14041782601668,1732,2.0,0.789823055267334,315,785,156,89
2835,58.14041782601668,1732,2.0,0.40727558732032776,887,482,73,44
2824,58.14041782601668,1732,2.0,0.36915919184684753,578,456,84,56
12,58.17398619658598,1733,5.0,0.2550177574157715,1484,267,47,35
1014,58.17398619658598,1733,2.0,0.21709801256656647,1626,309,27,22
2624,58.17398619658598,1733,2.0,0.5098706483840942,1529,169,42,30
2635,58.17398619658598,1733,2.0,0.15808865427970886,1897,235,41,23
2694,58.17398619658598,1733,2.0,0.3896937370300293,1303,270,39,24
2724,58.17398619658598,1733,2.0,0.4409431219100952,1238,278,37,22
2738,58.17398619658598,1733,2.0,0.7055524587631226,1094,416,60,39
2747,58.17398619658598,1733,2.0,0.6324577927589417,824,339,63,41
2701,58.17398619658598,1733,2.0,0.3542969226837158,554,454,107,63
2764,58.17398619658598,1733,2.0,0.4856501519680023,910,436,74,46
2766,58.17398619658598,1733,2.0,0.6836327910423279,853,550,80,46
2786,58.17398619658598,1733,2.0,0.7115790843963623,759,665,87,59
2814,58.17398619658598,1733,2.0,0.7980769276618958,338,773,152,88
2835,58.17398619658598,1733,2.0,0.4470422863960266,898,475,74,48
2824,58.17398619658598,1733,2.0,0.6069474220275879,564,460,86,55
12,58.20755456715527,1734,5.0,0.297197163105011,1484,267,47,35
1014,58.20755456715527,1734,2.0,0.22203341126441956,1626,309,27,22
2624,58.20755456715527,1734,2.0,0.6341712474822998,1530,168,43,28
2635,58.20755456715527,1734,2.0,0.15543808043003082,1897,235,42,23
2694,58.20755456715527,1734,2.0,0.5566208362579346,1307,266,38,22
2724,58.20755456715527,1734,2.0,0.4236275255680084,1243,277,40,24
2738,58.20755456715527,1734,2.0,0.7548784613609314,1100,412,58,37
2747,58.20755456715527,1734,2.0,0.68329918384552,818,341,61,42
2701,58.20755456715527,1734,2.0,0.4775674641132355,544,461,105,59
2764,58.20755456715527,1734,2.0,0.44569042325019836,920,430,75,47
2766,58.20755456715527,1734,2.0,0.8010364770889282,864,544,76,46
2786,58.20755456715527,1734,2.0,0.785675585269928,772,655,84,60
2814,58.20755456715527,1734,2.0,0.8194419741630554,360,762,148,85
2835,58.20755456715527,1734,2.0,0.5737485885620117,908,471,74,47
2824,58.20755456715527,1734,2.0,0.32258644700050354,553,468,85,55
12,58.24112293772456,1735,5.0,0.31083372235298157,1484,267,47,35
1014,58.24112293772456,1735,2.0,0.2196255326271057,1625,309,27,22
2624,58.24112293772456,1735,2.0,0.593051016330719,1531,169,43,27
2635,58.24112293772456,1735,2.0,0.15920068323612213,1897,235,41,23
2694,58.24112293772456,1735,2.0,0.7288297414779663,1312,263,40,22
2724,58.24112293772456,1735,2.0,0.13392046093940735,1249,272,39,26
2738,58.24112293772456,1735,2.0,0.7091641426086426,1106,409,57,37
2747,58.24112293772456,1735,2.0,0.7434949278831482,810,343,63,43
2701,58.24112293772456,1735,2.0,0.5755472183227539,531,463,108,61
2764,58.24112293772456,1735,2.0,0.4025630056858063,931,422,71,42
2766,58.24112293772456,1735,2.0,0.7499474883079529,877,538,78,47
2786,58.24112293772456,1735,2.0,0.7117712497711182,785,647,82,58
2814,58.24112293772456,1735,2.0,0.8155949115753174,381,751,145,86
2835,58.24112293772456,1735,2.0,0.500762939453125,918,466,73,44
2824,58.24112293772456,1735,2.0,0.5643589496612549,540,471,88,62
2865,58.24112293772456,1735,2.0,0.47985783219337463,921,445,81,89
12,58.27469130829386,1736,5.0,0.28002360463142395,1484,267,47,35
1014,58.27469130829386,1736,2.0,0.2090538740158081,1626,309,27,22
2624,58.27469130829386,1736,2.0,0.6235159039497375,1532,168,44,26
2635,58.27469130829386,1736,2.0,0.15140150487422943,1898,234,40,22
2694,58.27469130829386,1736,2.0,0.6165496706962585,1316,261,40,23
2724,58.27469130829386,1736,2.0,0.2316342443227768,1255,269,41,27
2738,58.27469130829386,1736,2.0,0.7773149013519287,1113,405,60,38
2747,58.27469130829386,1736,2.0,0.7326316237449646,804,346,60,44
2701,58.27469130829386,1736,2.0,0.5353278517723083,518,470,106,67
2764,58.27469130829386,1736,2.0,0.6049726605415344,941,416,72,41
2766,58.27469130829386,1736,2.0,0.7456600069999695,888,532,76,48
2786,58.27469130829386,1736,2.0,0.5807735323905945,796,640,73,53
2814,58.27469130829386,1736,2.0,0.7766757011413574,403,740,141,81
2835,58.27469130829386,1736,2.0,0.5637710690498352,926,462,70,44
2824,58.27469130829386,1736,2.0,0.34700942039489746,528,478,84,62
12,58.30825967886315,1737,5.0,0.2901057004928589,1484,267,47,35
1014,58.30825967886315,1737,2.0,0.22282762825489044,1625,309,27,22
2624,58.30825967886315,1737,2.0,0.5975828766822815,1534,168,43,25
2635,58.30825967886315,1737,2.0,0.17040780186653137,1898,234,40,22
2694,58.30825967886315,1737,2.0,0.5934274792671204,1321,260,39,24
2724,58.30825967886315,1737,2.0,0.4082394242286682,1262,267,38,24
2738,58.30825967886315,1737,2.0,0.7667964100837708,1120,401,58,37
2747,58.30825967886315,1737,2.0,0.6564640998840332,796,348,65,44
2701,58.30825967886315,1737,2.0,0.6325541734695435,509,475,100,73
2764,58.30825967886315,1737,2.0,0.542853593826294,954,413,68,43
2766,58.30825967886315,1737,2.0,0.7895174026489258,898,526,73,47
2786,58.30825967886315,1737,2.0,0.5753149390220642,805,630,62,55
2814,58.30825967886315,1737,2.0,0.8063037991523743,423,730,139,82
2835,58.30825967886315,1737,2.0,0.5646203756332397,930,457,57,42
2872,58.30825967886315,1737,2.0,0.6953811049461365,81,987,162,126
2865,58.30825967886315,1737,2.0,0.4355936348438263,940,441,76,72
12,58.34182804943244,1738,5.0,0.29439738392829895,1484,267,47,36
1014,58.34182804943244,1738,2.0,0.2258330136537552,1626,309,27,22
2624,58.34182804943244,1738,2.0,0.4861532747745514,1537,167,42,25
2635,58.34182804943244,1738,2.0,0.17210716009140015,1898,234,39,22
2694,58.34182804943244,1738,2.0,0.6028201580047607,1325,258,36,24
2724,58.34182804943244,1738,2.0,0.4639175832271576,1268,265,40,24
2738,58.34182804943244,1738,2.0,0.7178367972373962,1127,398,56,36
2747,58.34182804943244,1738,2.0,0.668408215045929,789,353,63,41
2701,58.34182804943244,1738,2.0,0.713742733001709,502,480,94,76
2764,58.34182804943244,1738,2.0,0.6061736345291138,964,408,69,41
2766,58.34182804943244,1738,2.0,0.8004227876663208,909,520,73,45
2786,58.34182804943244,1738,2.0,0.5141504406929016,812,624,44,49
2814,58.34182804943244,1738,2.0,0.8152161240577698,443,719,134,79
2835,58.34182804943244,1738,2.0,0.6879916787147522,945,452,65,42
2872,58.34182804943244,1738,2.0,0.8071954250335693,98,969,187,124
2865,58.34182804943244,1738,2.0,0.20720843970775604,952,431,76,80
12,58.375396420001735,1739,5.0,0.2575702667236328,1484,267,48,36
1014,58.375396420001735,1739,2.0,0.21484531462192535,1626,309,27,22
2624,58.375396420001735,1739,2.0,0.5472299456596375,1538,166,40,24
2635,58.375396420001735,1739,2.0,0.1673116534948349,1898,234,39,22
2694,58.375396420001735,1739,2.0,0.5461924076080322,1329,256,36,23
2724,58.375396420001735,1739,2.0,0.2858473062515259,1273,261,34,23
2738,58.375396420001735,1739,2.0,0.6896758079528809,1132,393,56,37
2747,58.375396420001735,1739,2.0,0.6557131409645081,780,354,66,46
2701,58.375396420001735,1739,2.0,0.6299184560775757,486,484,95,82
2764,58.375396420001735,1739,2.0,0.5020036697387695,975,403,66,40
2766,58.375396420001735,1739,2.0,0.7831283807754517,920,514,71,44
2814,58.375396420001735,1739,2.0,0.7531589865684509,463,709,131,77
2835,58.375396420001735,1739,2.0,0.5456950068473816,954,448,63,38
2872,58.375396420001735,1739,2.0,0.7277854681015015,126,951,195,118
2865,58.375396420001735,1739,2.0,0.20688529312610626,960,428,71,69
12,58.408964790571034,1740,5.0,0.2817103862762451,1484,267,48,35
1014,58.408964790571034,1740,2.0,0.21660663187503815,1626,309,27,22
2624,58.408964790571034,1740,2.0,0.48206833004951477,1540,166,38,23
2635,58.408964790571034,1740,2.0,0.18067461252212524,1898,234,38,22
2694,58.408964790571034,1740,2.0,0.6379491686820984,1334,255,38,23
2724,58.408964790571034,1740,2.0,0.5334632396697998,1277,259,33,23
2738,58.408964790571034,1740,2.0,0.6821935772895813,1139,389,57,38
2747,58.408964790571034,1740,2.0,0.6519904136657715,773,357,68,46
2701,58.408964790571034,1740,2.0,0.4066102206707001,469,488,98,79
2764,58.408964790571034,1740,2.0,0.2094654142856598,984,399,61,39
2766,58.408964790571034,1740,2.0,0.727556586265564,930,508,74,45
2814,58.408964790571034,1740,2.0,0.7044921517372131,482,698,129,76
2835,58.408964790571034,1740,2.0,0.54594486951828,964,442,63,38
2872,58.408964790571034,1740,2.0,0.6861444115638733,159,930,193,117
2865,58.408964790571034,1740,7.0,0.2297135293483734,970,424,73,75
12,58.442533161140325,1741,5.0,0.29770275950431824,1484,267,48,35
1014,58.442533161140325,1741,2.0,0.21289382874965668,1625,309,27,22
2624,58.442533161140325,1741,2.0,0.453313410282135,1541,165,36,22
2635,58.442533161140325,1741,2.0,0.1817293018102646,1898,235,39,22
2694,58.442533161140325,1741,2.0,0.29555025696754456,1338,253,39,25
2724,58.442533161140325,1741,2.0,0.49028488993644714,1281,257,32,22
2738,58.442533161140325,1741,2.0,0.744147002696991,1145,386,56,36
2747,58.442533161140325,1741,2.0,0.6528221964836121,766,361,66,44
2701,58.442533161140325,1741,2.0,0.4783194065093994,453,494,100,83
2764,58.442533161140325,1741,2.0,0.646819531917572,994,394,61,38
2766,58.442533161140325,1741,2.0,0.7953243255615234,940,502,73,44
2814,58.442533161140325,1741,2.0,0.7567724585533142,500,690,124,73
2835,58.442533161140325,1741,2.0,0.6015082597732544,971,438,61,38
2872,58.442533161140325,1741,2.0,0.7294552326202393,190,914,188,115
12,58.47610153170962,1742,5.0,0.2816610038280487,1484,267,48,35
1014,58.47610153170962,1742,2.0,0.21908186376094818,1625,309,27,22
2624,58.47610153170962,1742,2.0,0.41918861865997314,1543,165,35,21
2635,58.47610153170962,1742,2.0,0.170094832777977,1898,235,39,22
2694,58.47610153170962,1742,2.0,0.30104348063468933,1343,249,38,27
2724,58.47610153170962,1742,2.0,0.5631651878356934,1286,255,33,21
2738,58.47610153170962,1742,2.0,0.7242197394371033,1150,384,53,35
2747,58.47610153170962,1742,2.0,0.6558431386947632,759,364,66,44
2701,58.47610153170962,1742,2.0,0.6202029585838318,439,499,98,87
2764,58.47610153170962,1742,2.0,0.6850394606590271,1003,390,60,39
2766,58.47610153170962,1742,2.0,0.8432234525680542,948,496,70,44
2814,58.47610153170962,1742,2.0,0.6945949196815491,517,681,123,75
2835,58.47610153170962,1742,2.0,0.6215649247169495,978,433,59,40
2872,58.47610153170962,1742,2.0,0.7653157711029053,220,897,182,113
2786,58.47610153170962,1742,2.0,0.5615914463996887,872,586,77,41
12,58.509669902278915,1743,5.0,0.24461914598941803,1484,267,47,35
1014,58.509669902278915,1743,2.0,0.21752040088176727,1625,309,27,23
2624,58.509669902278915,1743,2.0,0.37488144636154175,1545,164,36,22
2635,58.509669902278915,1743,2.0,0.1702713966369629,1898,235,39,22
2694,58.509669902278915,1743,2.0,0.2756311595439911,1348,248,39,26
2724,58.509669902278915,1743,2.0,0.3883964419364929,1291,253,39,23
2738,58.509669902278915,1743,2.0,0.7514704465866089,1155,381,53,37
2747,58.509669902278915,1743,2.0,0.6515282988548279,751,367,68,44
2701,58.509669902278915,1743,2.0,0.6563649773597717,426,506,99,89
2764,58.509669902278915,1743,2.0,0.6161150932312012,1011,386,62,39
2766,58.509669902278915,1743,2.0,0.7904857397079468,958,492,68,41
2814,58.509669902278915,1743,2.0,0.7911744713783264,535,671,121,74
2835,58.509669902278915,1743,2.0,0.6083270907402039,990,430,63,38
2872,58.509669902278915,1743,2.0,0.8349925875663757,250,882,176,111
2786,58.509669902278915,1743,2.0,0.5714548230171204,888,581,77,44
2865,58.509669902278915,1743,2.0,0.36415836215019226,997,427,68,51
12,58.54323827284821,1744,5.0,0.2471027970314026,1484,267,47,35
1014,58.54323827284821,1744,2.0,0.20809437334537506,1626,309,27,23
2624,58.54323827284821,1744,2.0,0.38150349259376526,1547,162,36,22
2635,58.54323827284821,1744,2.0,0.1771399825811386,1898,235,39,23
2694,58.54323827284821,1744,2.0,0.17323888838291168,1350,247,37,24
